Season,Match,Y/M/D,Pool,Week,City,Country,Team,VS_Team,SET_Won,SET_Lost,Point1,Point2,Point3,Point4,Point5,VS_Point1,VS_Point2,VS_Point3,VS_Point4,VS_Point5,SET,Player No,Player Name,C,Position,SCORING_Total ABS,SCORING_Attack Points,SCORING_Block Points,SCORING_Serve Points,SCORING_Errors,SCORING_Efficiency %,ATTACK_Point,ATTACK_Errors,ATTACK_Attempts,ATTACK_Total,ATTACK_Efficiency %,BLOCK_Point,BLOCK_Errors,BLOCK_Touches,BLOCK_Total,BLOCK_Efficiency %,SERVE_Point,SERVE_Errors,SERVE_Attempts,SERVE_Total,SERVE_Efficiency %,RECEPTION_Successful,RECEPTION_Errors,RECEPTION_Attempts,RECEPTION_Total,RECEPTION_Efficiency %,DIG_Digs,DIG_Errors,DIG_Total,DIG_Efficiency %,SET_Point,SET_Errors,SET_Attempts,SET_Total,SET_Efficiency %
2023,57,2023/6/17,4,2,Brasilia,Brazil,United States,Japan,2,3,25,23,19,25,6,23,25,25,23,15,SET 2,15,Washington Haleigh,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,57,2023/6/17,4,2,Brasilia,Brazil,United States,Japan,2,3,25,23,19,25,6,23,25,25,23,15,SET 2,20,Cuttino Danielle,-,O,6,5,1,0,-,18.18,5,2,7,14,21.43,1,0,2,3,33.33,0,0,5,5,0,0,0,1,1,0,1,2,3,-33.33,0,0,0,0,-
2023,57,2023/6/17,4,2,Brasilia,Brazil,United States,Japan,2,3,25,23,19,25,6,23,25,25,23,15,SET 2,22,Plummer Kathryn,-,OH,0,0,0,0,-,0,0,0,0,0,-,0,0,0,0,-,0,0,1,1,0,0,0,0,0,-,0,1,1,-100,0,0,0,0,-
2023,57,2023/6/17,4,2,Brasilia,Brazil,United States,Japan,2,3,25,23,19,25,6,23,25,25,23,15,SET 2,26,O'Neal Asjia,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,57,2023/6/17,4,2,Brasilia,Brazil,United States,Japan,2,3,25,23,19,25,6,23,25,25,23,15,SET 2,27,Skinner Avery,-,OH,2,2,0,0,-,0,2,2,4,8,0,0,0,1,1,0,0,0,3,3,0,1,0,6,7,14.29,2,0,3,66.67,0,0,1,1,0
2023,57,2023/6/17,4,2,Brasilia,Brazil,United States,Japan,2,3,25,23,19,25,6,23,25,25,23,15,SET 2,28,Evans Ashley,-,S,2,1,1,0,-,33.33,1,0,0,1,100,1,0,1,2,50,0,0,3,3,0,0,0,0,0,-,1,1,3,0,3,0,22,25,12
2023,57,2023/6/17,4,2,Brasilia,Brazil,United States,Japan,2,3,25,23,19,25,6,23,25,25,23,15,SET 2,29,Lanier Khalia,-,OH,6,4,1,1,-,0,4,0,0,4,100,1,6,1,8,-62.5,1,0,3,4,25,1,0,6,7,14.29,5,1,6,66.67,0,0,2,2,0
2023,57,2023/6/17,4,2,Brasilia,Brazil,United States,Japan,2,3,25,23,19,25,6,23,25,25,23,15,SET 3,1,Hancock Micha,C,S,0,0,0,0,-,0,0,0,0,0,-,0,0,0,0,-,0,0,2,2,0,0,1,0,1,-100,1,0,1,100,1,1,7,9,0
2023,57,2023/6/17,4,2,Brasilia,Brazil,United States,Japan,2,3,25,23,19,25,6,23,25,25,23,15,SET 3,3,White Kendall,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,2,0,3,5,40,11,1,12,83.33,0,0,3,3,0
2023,57,2023/6/17,4,2,Brasilia,Brazil,United States,Japan,2,3,25,23,19,25,6,23,25,25,23,15,SET 3,5,Frantti Alexandra,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,57,2023/6/17,4,2,Brasilia,Brazil,United States,Japan,2,3,25,23,19,25,6,23,25,25,23,15,SET 3,6,Hentz Morgan,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,57,2023/6/17,4,2,Brasilia,Brazil,United States,Japan,2,3,25,23,19,25,6,23,25,25,23,15,SET 3,8,Butler Brionne,-,MB,0,0,0,0,-,-40,0,1,0,1,-100,0,1,0,1,-100,0,0,3,3,0,0,0,0,0,-,0,0,0,-,0,0,1,1,0
2023,57,2023/6/17,4,2,Brasilia,Brazil,United States,Japan,2,3,25,23,19,25,6,23,25,25,23,15,SET 3,12,Thompson Jordan,-,O,2,1,1,0,-,14.29,1,1,3,5,0,1,0,0,1,100,0,0,1,1,0,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,57,2023/6/17,4,2,Brasilia,Brazil,United States,Japan,2,3,25,23,19,25,6,23,25,25,23,15,SET 3,14,Stevenson Anna,-,MB,4,4,0,0,-,0,4,1,0,5,60,0,1,0,1,-100,0,2,0,2,-100,0,0,1,1,0,2,0,3,66.67,0,0,1,1,0
2023,57,2023/6/17,4,2,Brasilia,Brazil,United States,Japan,2,3,25,23,19,25,6,23,25,25,23,15,SET 3,15,Washington Haleigh,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,57,2023/6/17,4,2,Brasilia,Brazil,United States,Japan,2,3,25,23,19,25,6,23,25,25,23,15,SET 3,20,Cuttino Danielle,-,O,3,3,0,0,-,11.76,3,1,6,10,20,0,0,4,4,0,0,0,3,3,0,0,0,0,0,-,1,0,2,50,0,0,1,1,0
2023,57,2023/6/17,4,2,Brasilia,Brazil,United States,Japan,2,3,25,23,19,25,6,23,25,25,23,15,SET 3,22,Plummer Kathryn,-,OH,0,0,0,0,-,-100,0,0,0,0,-,0,0,0,0,-,0,1,0,1,-100,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,57,2023/6/17,4,2,Brasilia,Brazil,United States,Japan,2,3,25,23,19,25,6,23,25,25,23,15,SET 3,26,O'Neal Asjia,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,57,2023/6/17,4,2,Brasilia,Brazil,United States,Japan,2,3,25,23,19,25,6,23,25,25,23,15,SET 3,27,Skinner Avery,-,OH,3,2,1,0,-,-18.75,2,3,5,10,-10,1,1,0,2,0,0,2,2,4,-50,1,1,8,10,0,2,4,6,-33.33,0,0,0,0,-
2023,57,2023/6/17,4,2,Brasilia,Brazil,United States,Japan,2,3,25,23,19,25,6,23,25,25,23,15,SET 3,28,Evans Ashley,-,S,0,0,0,0,-,-20,0,0,1,1,0,0,0,3,3,0,0,1,0,1,-100,0,0,0,0,-,1,0,1,100,4,0,20,24,16.67
2023,57,2023/6/17,4,2,Brasilia,Brazil,United States,Japan,2,3,25,23,19,25,6,23,25,25,23,15,SET 3,29,Lanier Khalia,-,OH,3,2,1,0,-,33.33,2,0,4,6,33.33,1,0,0,1,100,0,0,2,2,0,1,0,4,5,20,1,0,1,100,0,0,1,1,0
2023,57,2023/6/17,4,2,Brasilia,Brazil,United States,Japan,2,3,25,23,19,25,6,23,25,25,23,15,SET 4,1,Hancock Micha,C,S,0,0,0,0,-,0,0,0,0,0,-,0,0,0,0,-,0,0,1,1,0,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,57,2023/6/17,4,2,Brasilia,Brazil,United States,Japan,2,3,25,23,19,25,6,23,25,25,23,15,SET 4,3,White Kendall,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,1,2,3,-33.33,3,3,6,0,0,0,3,3,0
2023,57,2023/6/17,4,2,Brasilia,Brazil,United States,Japan,2,3,25,23,19,25,6,23,25,25,23,15,SET 4,5,Frantti Alexandra,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,57,2023/6/17,4,2,Brasilia,Brazil,United States,Japan,2,3,25,23,19,25,6,23,25,25,23,15,SET 4,6,Hentz Morgan,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,57,2023/6/17,4,2,Brasilia,Brazil,United States,Japan,2,3,25,23,19,25,6,23,25,25,23,15,SET 4,8,Butler Brionne,-,MB,1,1,0,0,-,0,1,0,1,2,50,0,1,3,4,-25,0,0,2,2,0,0,0,0,0,-,2,0,2,100,0,0,0,0,-
2023,57,2023/6/17,4,2,Brasilia,Brazil,United States,Japan,2,3,25,23,19,25,6,23,25,25,23,15,SET 4,12,Thompson Jordan,-,O,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,57,2023/6/17,4,2,Brasilia,Brazil,United States,Japan,2,3,25,23,19,25,6,23,25,25,23,15,SET 4,14,Stevenson Anna,-,MB,2,2,0,0,-,-10,2,1,0,3,33.33,0,0,3,3,0,0,2,2,4,-50,0,0,0,0,-,1,0,1,100,0,0,1,1,0
2023,57,2023/6/17,4,2,Brasilia,Brazil,United States,Japan,2,3,25,23,19,25,6,23,25,25,23,15,SET 4,15,Washington Haleigh,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,57,2023/6/17,4,2,Brasilia,Brazil,United States,Japan,2,3,25,23,19,25,6,23,25,25,23,15,SET 4,20,Cuttino Danielle,-,O,2,2,0,0,-,-11.11,2,0,5,7,28.57,0,3,3,6,-50,0,1,4,5,-20,0,0,1,1,0,4,2,6,33.33,0,0,0,0,-
2023,57,2023/6/17,4,2,Brasilia,Brazil,United States,Japan,2,3,25,23,19,25,6,23,25,25,23,15,SET 4,22,Plummer Kathryn,-,OH,0,0,0,0,-,0,0,0,0,0,-,0,0,0,0,-,0,0,1,1,0,0,0,0,0,-,0,1,1,-100,0,0,0,0,-
2023,57,2023/6/17,4,2,Brasilia,Brazil,United States,Japan,2,3,25,23,19,25,6,23,25,25,23,15,SET 4,26,O'Neal Asjia,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,57,2023/6/17,4,2,Brasilia,Brazil,United States,Japan,2,3,25,23,19,25,6,23,25,25,23,15,SET 4,27,Skinner Avery,-,OH,5,5,0,0,-,17.65,5,2,5,12,25,0,0,1,1,0,0,0,4,4,0,1,0,9,10,10,3,3,6,0,0,0,0,0,-
2023,57,2023/6/17,4,2,Brasilia,Brazil,United States,Japan,2,3,25,23,19,25,6,23,25,25,23,15,SET 4,28,Evans Ashley,-,S,2,2,0,0,-,12.5,2,0,0,2,100,0,1,2,3,-33.33,0,0,3,3,0,0,0,0,0,-,1,1,2,0,7,0,26,33,21.21
2023,57,2023/6/17,4,2,Brasilia,Brazil,United States,Japan,2,3,25,23,19,25,6,23,25,25,23,15,SET 4,29,Lanier Khalia,-,OH,6,5,0,1,-,31.25,5,1,4,10,40,0,0,1,1,0,1,0,4,5,20,0,0,4,4,0,6,0,7,85.71,0,0,0,0,-
2023,57,2023/6/17,4,2,Brasilia,Brazil,United States,Japan,2,3,25,23,19,25,6,23,25,25,23,15,SET 5,1,Hancock Micha,C,S,0,0,0,0,-,0,0,0,0,0,-,0,0,0,0,-,0,0,1,1,0,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,57,2023/6/17,4,2,Brasilia,Brazil,United States,Japan,2,3,25,23,19,25,6,23,25,25,23,15,SET 5,3,White Kendall,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,2,0,1,3,66.67,0,1,2,-50,0,0,2,2,0
2023,57,2023/6/17,4,2,Brasilia,Brazil,United States,Japan,2,3,25,23,19,25,6,23,25,25,23,15,SET 5,5,Frantti Alexandra,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,57,2023/6/17,4,2,Brasilia,Brazil,United States,Japan,2,3,25,23,19,25,6,23,25,25,23,15,SET 5,6,Hentz Morgan,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,57,2023/6/17,4,2,Brasilia,Brazil,United States,Japan,2,3,25,23,19,25,6,23,25,25,23,15,SET 5,8,Butler Brionne,-,MB,0,0,0,0,-,-66.67,0,0,0,0,-,0,2,1,3,-66.67,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,57,2023/6/17,4,2,Brasilia,Brazil,United States,Japan,2,3,25,23,19,25,6,23,25,25,23,15,SET 5,12,Thompson Jordan,-,O,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,57,2023/6/17,4,2,Brasilia,Brazil,United States,Japan,2,3,25,23,19,25,6,23,25,25,23,15,SET 5,14,Stevenson Anna,-,MB,0,0,0,0,-,-25,0,1,1,2,-50,0,0,1,1,0,0,0,1,1,0,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,57,2023/6/17,4,2,Brasilia,Brazil,United States,Japan,2,3,25,23,19,25,6,23,25,25,23,15,SET 5,15,Washington Haleigh,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,57,2023/6/17,4,2,Brasilia,Brazil,United States,Japan,2,3,25,23,19,25,6,23,25,25,23,15,SET 5,20,Cuttino Danielle,-,O,0,0,0,0,-,-25,0,2,4,6,-33.33,0,0,1,1,0,0,0,1,1,0,0,0,0,0,-,2,0,2,100,0,0,0,0,-
2023,57,2023/6/17,4,2,Brasilia,Brazil,United States,Japan,2,3,25,23,19,25,6,23,25,25,23,15,SET 5,22,Plummer Kathryn,-,OH,2,2,0,0,-,66.67,2,0,1,3,66.67,0,0,0,0,-,0,0,0,0,-,0,2,6,8,-25,0,1,1,-100,0,0,1,1,0
2023,57,2023/6/17,4,2,Brasilia,Brazil,United States,Japan,2,3,25,23,19,25,6,23,25,25,23,15,SET 5,26,O'Neal Asjia,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,57,2023/6/17,4,2,Brasilia,Brazil,United States,Japan,2,3,25,23,19,25,6,23,25,25,23,15,SET 5,27,Skinner Avery,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,57,2023/6/17,4,2,Brasilia,Brazil,United States,Japan,2,3,25,23,19,25,6,23,25,25,23,15,SET 5,28,Evans Ashley,-,S,0,0,0,0,-,0,0,0,0,0,-,0,0,0,0,-,0,0,1,1,0,0,0,0,0,-,1,2,3,-33.33,3,0,11,14,21.43
2023,57,2023/6/17,4,2,Brasilia,Brazil,United States,Japan,2,3,25,23,19,25,6,23,25,25,23,15,SET 5,29,Lanier Khalia,-,OH,2,2,0,0,-,-9.09,2,1,4,7,14.29,0,2,0,2,-100,0,0,2,2,0,1,0,3,4,25,1,1,2,0,0,0,0,0,-
2023,58,2023/6/17,4,2,Brasilia,Brazil,Serbia,Croatia,3,1,25,25,23,25,-,16,11,25,17,-,ALL SETS,1,Busa Bianka,-,OH,14,13,1,0,-,12.73,13,5,15,33,24.24,1,1,3,5,0,0,1,16,17,-5.88,4,1,19,24,12.5,16,5,21,52.38,0,0,2,2,0
2023,58,2023/6/17,4,2,Brasilia,Brazil,Serbia,Croatia,3,1,25,25,23,25,-,16,11,25,17,-,ALL SETS,2,Lazovic Katarina,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,3,3,0,5,0,6,83.33,0,0,0,0,-
2023,58,2023/6/17,4,2,Brasilia,Brazil,Serbia,Croatia,3,1,25,25,23,25,-,16,11,25,17,-,ALL SETS,3,Osmajic Minja,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,58,2023/6/17,4,2,Brasilia,Brazil,Serbia,Croatia,3,1,25,25,23,25,-,16,11,25,17,-,ALL SETS,7,Jaksic Ana,-,S,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,58,2023/6/17,4,2,Brasilia,Brazil,Serbia,Croatia,3,1,25,25,23,25,-,16,11,25,17,-,ALL SETS,8,Mirkovic Sladjana,-,S,5,1,3,1,-,-3.57,1,1,4,6,0,3,2,3,8,12.5,1,3,10,14,-14.29,0,1,0,1,-100,11,8,19,15.79,12,0,93,105,11.43
2023,58,2023/6/17,4,2,Brasilia,Brazil,Serbia,Croatia,3,1,25,25,23,25,-,16,11,25,17,-,ALL SETS,9,Uzelac Aleksandra,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,58,2023/6/17,4,2,Brasilia,Brazil,Serbia,Croatia,3,1,25,25,23,25,-,16,11,25,17,-,ALL SETS,12,Pusic Teodora,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,6,0,13,19,31.58,22,6,29,55.17,0,1,13,14,-7.14
2023,58,2023/6/17,4,2,Brasilia,Brazil,Serbia,Croatia,3,1,25,25,23,25,-,16,11,25,17,-,ALL SETS,13,Bjelica Ana,C,O,21,15,1,5,-,17.11,15,5,16,36,27.78,1,2,7,10,-10,5,1,24,30,13.33,0,0,0,0,-,5,2,7,42.86,0,0,3,3,0
2023,58,2023/6/17,4,2,Brasilia,Brazil,Serbia,Croatia,3,1,25,25,23,25,-,16,11,25,17,-,ALL SETS,14,Aleksic Maja,-,MB,2,2,0,0,-,-14.29,2,1,4,7,14.29,0,2,1,3,-66.67,0,2,9,11,-18.18,0,0,0,0,-,4,1,6,50,0,0,4,4,0
2023,58,2023/6/17,4,2,Brasilia,Brazil,Serbia,Croatia,3,1,25,25,23,25,-,16,11,25,17,-,ALL SETS,15,Stevanovic Jovana,-,MB,10,5,5,0,-,17.24,5,0,4,9,55.56,5,5,3,13,0,0,0,7,7,0,0,0,0,0,-,5,1,6,66.67,0,0,1,1,0
2023,58,2023/6/17,4,2,Brasilia,Brazil,Serbia,Croatia,3,1,25,25,23,25,-,16,11,25,17,-,ALL SETS,16,Jegdic Aleksandra,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,58,2023/6/17,4,2,Brasilia,Brazil,Serbia,Croatia,3,1,25,25,23,25,-,16,11,25,17,-,ALL SETS,19,Milenkovic Bojana,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,58,2023/6/17,4,2,Brasilia,Brazil,Serbia,Croatia,3,1,25,25,23,25,-,16,11,25,17,-,ALL SETS,20,Zelenovic Jovana,-,O,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,58,2023/6/17,4,2,Brasilia,Brazil,Serbia,Croatia,3,1,25,25,23,25,-,16,11,25,17,-,ALL SETS,22,Lozo Sara,-,O,26,21,2,3,-,34.38,21,1,16,38,52.63,2,2,4,8,0,3,1,14,18,11.11,3,0,12,15,20,7,3,10,40,0,0,4,4,0
2023,58,2023/6/17,4,2,Brasilia,Brazil,Serbia,Croatia,3,1,25,25,23,25,-,16,11,25,17,-,SET 1,1,Busa Bianka,-,OH,3,3,0,0,-,7.69,3,1,3,7,28.57,0,1,0,1,-100,0,0,5,5,0,1,0,6,7,14.29,4,1,5,60,0,0,0,0,-
2023,58,2023/6/17,4,2,Brasilia,Brazil,Serbia,Croatia,3,1,25,25,23,25,-,16,11,25,17,-,SET 1,2,Lazovic Katarina,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,58,2023/6/17,4,2,Brasilia,Brazil,Serbia,Croatia,3,1,25,25,23,25,-,16,11,25,17,-,SET 1,3,Osmajic Minja,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,58,2023/6/17,4,2,Brasilia,Brazil,Serbia,Croatia,3,1,25,25,23,25,-,16,11,25,17,-,SET 1,7,Jaksic Ana,-,S,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,58,2023/6/17,4,2,Brasilia,Brazil,Serbia,Croatia,3,1,25,25,23,25,-,16,11,25,17,-,SET 1,8,Mirkovic Sladjana,-,S,1,0,0,1,-,0,0,0,1,1,0,0,1,1,2,-50,1,0,4,5,20,0,0,0,0,-,4,2,6,33.33,1,0,22,23,4.35
2023,58,2023/6/17,4,2,Brasilia,Brazil,Serbia,Croatia,3,1,25,25,23,25,-,16,11,25,17,-,SET 1,9,Uzelac Aleksandra,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,58,2023/6/17,4,2,Brasilia,Brazil,Serbia,Croatia,3,1,25,25,23,25,-,16,11,25,17,-,SET 1,12,Pusic Teodora,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,1,0,3,4,25,5,1,7,57.14,0,1,6,7,-14.29
2023,58,2023/6/17,4,2,Brasilia,Brazil,Serbia,Croatia,3,1,25,25,23,25,-,16,11,25,17,-,SET 1,13,Bjelica Ana,C,O,9,7,1,1,-,40,7,0,1,8,87.5,1,1,2,4,0,1,0,7,8,12.5,0,0,0,0,-,1,0,1,100,0,0,2,2,0
2023,58,2023/6/17,4,2,Brasilia,Brazil,Serbia,Croatia,3,1,25,25,23,25,-,16,11,25,17,-,SET 1,14,Aleksic Maja,-,MB,1,1,0,0,-,-16.67,1,0,1,2,50,0,1,1,2,-50,0,1,1,2,-50,0,0,0,0,-,2,0,2,100,0,0,0,0,-
2023,58,2023/6/17,4,2,Brasilia,Brazil,Serbia,Croatia,3,1,25,25,23,25,-,16,11,25,17,-,SET 1,15,Stevanovic Jovana,-,MB,1,1,0,0,-,-14.29,1,0,1,2,50,0,2,1,3,-66.67,0,0,2,2,0,0,0,0,0,-,3,0,3,100,0,0,0,0,-
2023,58,2023/6/17,4,2,Brasilia,Brazil,Serbia,Croatia,3,1,25,25,23,25,-,16,11,25,17,-,SET 1,16,Jegdic Aleksandra,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,58,2023/6/17,4,2,Brasilia,Brazil,Serbia,Croatia,3,1,25,25,23,25,-,16,11,25,17,-,SET 1,19,Milenkovic Bojana,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,58,2023/6/17,4,2,Brasilia,Brazil,Serbia,Croatia,3,1,25,25,23,25,-,16,11,25,17,-,SET 1,20,Zelenovic Jovana,-,O,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,58,2023/6/17,4,2,Brasilia,Brazil,Serbia,Croatia,3,1,25,25,23,25,-,16,11,25,17,-,SET 1,22,Lozo Sara,-,O,6,6,0,0,-,29.41,6,0,7,13,46.15,0,1,1,2,-50,0,0,2,2,0,1,0,3,4,25,1,1,2,0,0,0,2,2,0
2023,58,2023/6/17,4,2,Brasilia,Brazil,Serbia,Croatia,3,1,25,25,23,25,-,16,11,25,17,-,SET 2,1,Busa Bianka,-,OH,2,1,1,0,-,28.57,1,0,1,2,50,1,0,0,1,100,0,0,4,4,0,1,0,1,2,50,4,2,6,33.33,0,0,1,1,0
2023,58,2023/6/17,4,2,Brasilia,Brazil,Serbia,Croatia,3,1,25,25,23,25,-,16,11,25,17,-,SET 2,2,Lazovic Katarina,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,58,2023/6/17,4,2,Brasilia,Brazil,Serbia,Croatia,3,1,25,25,23,25,-,16,11,25,17,-,SET 2,3,Osmajic Minja,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,58,2023/6/17,4,2,Brasilia,Brazil,Serbia,Croatia,3,1,25,25,23,25,-,16,11,25,17,-,SET 2,7,Jaksic Ana,-,S,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,58,2023/6/17,4,2,Brasilia,Brazil,Serbia,Croatia,3,1,25,25,23,25,-,16,11,25,17,-,SET 2,8,Mirkovic Sladjana,-,S,2,0,2,0,-,14.29,0,0,1,1,0,2,0,0,2,100,0,1,3,4,-25,0,0,0,0,-,5,0,5,100,4,0,17,21,19.05
2023,58,2023/6/17,4,2,Brasilia,Brazil,Serbia,Croatia,3,1,25,25,23,25,-,16,11,25,17,-,SET 2,9,Uzelac Aleksandra,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,58,2023/6/17,4,2,Brasilia,Brazil,Serbia,Croatia,3,1,25,25,23,25,-,16,11,25,17,-,SET 2,12,Pusic Teodora,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,1,0,3,4,25,5,1,6,66.67,0,0,2,2,0
2023,58,2023/6/17,4,2,Brasilia,Brazil,Serbia,Croatia,3,1,25,25,23,25,-,16,11,25,17,-,SET 2,13,Bjelica Ana,C,O,7,4,0,3,-,28.57,4,1,4,9,33.33,0,0,2,2,0,3,0,7,10,30,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,58,2023/6/17,4,2,Brasilia,Brazil,Serbia,Croatia,3,1,25,25,23,25,-,16,11,25,17,-,SET 2,14,Aleksic Maja,-,MB,0,0,0,0,-,-16.67,0,1,1,2,-50,0,0,0,0,-,0,0,4,4,0,0,0,0,0,-,0,1,1,-100,0,0,3,3,0
2023,58,2023/6/17,4,2,Brasilia,Brazil,Serbia,Croatia,3,1,25,25,23,25,-,16,11,25,17,-,SET 2,15,Stevanovic Jovana,-,MB,2,1,1,0,-,16.67,1,0,1,2,50,1,1,1,3,0,0,0,1,1,0,0,0,0,0,-,1,0,1,100,0,0,0,0,-
2023,58,2023/6/17,4,2,Brasilia,Brazil,Serbia,Croatia,3,1,25,25,23,25,-,16,11,25,17,-,SET 2,16,Jegdic Aleksandra,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
