Season,Match,Y/M/D,Pool,Week,City,Country,Team,VS_Team,SET_Won,SET_Lost,Point1,Point2,Point3,Point4,Point5,VS_Point1,VS_Point2,VS_Point3,VS_Point4,VS_Point5,SET,Player No,Player Name,C,Position,SCORING_Total ABS,SCORING_Attack Points,SCORING_Block Points,SCORING_Serve Points,SCORING_Errors,SCORING_Efficiency %,ATTACK_Point,ATTACK_Errors,ATTACK_Attempts,ATTACK_Total,ATTACK_Efficiency %,BLOCK_Point,BLOCK_Errors,BLOCK_Touches,BLOCK_Total,BLOCK_Efficiency %,SERVE_Point,SERVE_Errors,SERVE_Attempts,SERVE_Total,SERVE_Efficiency %,RECEPTION_Successful,RECEPTION_Errors,RECEPTION_Attempts,RECEPTION_Total,RECEPTION_Efficiency %,DIG_Digs,DIG_Errors,DIG_Total,DIG_Efficiency %,SET_Point,SET_Errors,SET_Attempts,SET_Total,SET_Efficiency %
2024,92 ,2024/6/23,6,3 ,Manila,Philippines,France,Brazil,3,2,25 ,27 ,13 ,25 ,18 ,23 ,29 ,25 ,19 ,16 ,0 ,19,Louati ,-,OH,8,6,0,2,-,4.17,6,4,3,13,15.38,0,0,1,1,0,2,3,5,10,-10,3,0,14,17,17.65,0,0,0,-,0,0,0,0,-
2024,92 ,2024/6/23,6,3 ,Manila,Philippines,France,Brazil,3,2,25 ,27 ,13 ,25 ,18 ,23 ,29 ,25 ,19 ,16 ,0 ,20,Diez ,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,92 ,2024/6/23,6,3 ,Manila,Philippines,France,Brazil,3,2,25 ,27 ,13 ,25 ,18 ,23 ,29 ,25 ,19 ,16 ,0 ,21,Faure ,-,O,29,25,1,3,-,22.67,25,6,19,50,38,1,1,3,5,0,3,5,12,20,-10,0,0,0,0,-,7,1,9,66.67,0,0,4,4,0
2024,92 ,2024/6/23,6,3 ,Manila,Philippines,France,Brazil,3,2,25 ,27 ,13 ,25 ,18 ,23 ,29 ,25 ,19 ,16 ,0 ,23,Carle ,-,OH,6,6,0,0,-,-16.67,6,6,7,19,0,0,3,2,5,-60,0,2,4,6,-33.33,1,2,16,19,-5.26,4,1,6,50,0,1,2,3,-33.33
2024,92 ,2024/6/23,6,3 ,Manila,Philippines,France,Brazil,3,2,25 ,27 ,13 ,25 ,18 ,23 ,29 ,25 ,19 ,16 ,0 ,25,Jouffroy ,-,MB,8,6,1,1,-,-11.11,6,2,1,9,44.44,1,3,1,5,-40,1,7,14,22,-27.27,0,0,3,3,0,1,0,1,100,0,0,1,1,0
2024,92 ,2024/6/23,6,3 ,Manila,Philippines,France,Brazil,3,2,25 ,27 ,13 ,25 ,18 ,23 ,29 ,25 ,19 ,16 ,0 ,31,Seddik ,-,MB,7,4,2,1,-,-5.88,4,1,1,6,50,2,5,4,11,-27.27,1,3,13,17,-11.76,0,0,1,1,0,3,0,3,100,0,0,1,1,0
2024,92 ,2024/6/23,6,3 ,Manila,Philippines,France,Brazil,3,2,25 ,27 ,13 ,25 ,18 ,23 ,29 ,25 ,19 ,16 ,1 ,2,Grebennikov ,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,1,0,3,4,25,1,0,1,100,0,0,2,2,0
2024,92 ,2024/6/23,6,3 ,Manila,Philippines,France,Brazil,3,2,25 ,27 ,13 ,25 ,18 ,23 ,29 ,25 ,19 ,16 ,1 ,4,Patry ,-,O,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,92 ,2024/6/23,6,3 ,Manila,Philippines,France,Brazil,3,2,25 ,27 ,13 ,25 ,18 ,23 ,29 ,25 ,19 ,16 ,1 ,6,Toniutti,C,S,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,92 ,2024/6/23,6,3 ,Manila,Philippines,France,Brazil,3,2,25 ,27 ,13 ,25 ,18 ,23 ,29 ,25 ,19 ,16 ,1 ,7,Tillie ,-,OH,2,1,0,1,-,-8.33,1,3,3,7,-28.57,0,0,0,0,-,1,0,4,5,20,3,0,3,6,50,1,0,1,100,0,0,0,0,-
2024,92 ,2024/6/23,6,3 ,Manila,Philippines,France,Brazil,3,2,25 ,27 ,13 ,25 ,18 ,23 ,29 ,25 ,19 ,16 ,1 ,11,Brizard ,-,S,1,0,0,1,-,-16.67,0,0,0,0,-,0,0,2,2,0,1,2,1,4,-25,0,0,0,0,-,1,0,1,100,5,0,16,21,23.81
2024,92 ,2024/6/23,6,3 ,Manila,Philippines,France,Brazil,3,2,25 ,27 ,13 ,25 ,18 ,23 ,29 ,25 ,19 ,16 ,1 ,14,Le Goff ,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,92 ,2024/6/23,6,3 ,Manila,Philippines,France,Brazil,3,2,25 ,27 ,13 ,25 ,18 ,23 ,29 ,25 ,19 ,16 ,1 ,16,Bultor ,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,92 ,2024/6/23,6,3 ,Manila,Philippines,France,Brazil,3,2,25 ,27 ,13 ,25 ,18 ,23 ,29 ,25 ,19 ,16 ,1 ,17,Clevenot ,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,2,2,0,0,0,0,-,0,0,0,0,-
2024,92 ,2024/6/23,6,3 ,Manila,Philippines,France,Brazil,3,2,25 ,27 ,13 ,25 ,18 ,23 ,29 ,25 ,19 ,16 ,1 ,19,Louati ,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,92 ,2024/6/23,6,3 ,Manila,Philippines,France,Brazil,3,2,25 ,27 ,13 ,25 ,18 ,23 ,29 ,25 ,19 ,16 ,1 ,20,Diez ,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,92 ,2024/6/23,6,3 ,Manila,Philippines,France,Brazil,3,2,25 ,27 ,13 ,25 ,18 ,23 ,29 ,25 ,19 ,16 ,1 ,21,Faure ,-,O,6,5,0,1,-,23.53,5,2,4,11,27.27,0,0,0,0,-,1,0,5,6,16.67,0,0,0,0,-,3,1,5,40,0,0,0,0,-
2024,92 ,2024/6/23,6,3 ,Manila,Philippines,France,Brazil,3,2,25 ,27 ,13 ,25 ,18 ,23 ,29 ,25 ,19 ,16 ,1 ,23,Carle ,-,OH,2,2,0,0,-,-25,2,2,1,5,0,0,1,0,1,-100,0,1,1,2,-50,1,1,3,5,0,1,0,1,100,0,0,1,1,0
2024,92 ,2024/6/23,6,3 ,Manila,Philippines,France,Brazil,3,2,25 ,27 ,13 ,25 ,18 ,23 ,29 ,25 ,19 ,16 ,1 ,25,Jouffroy ,-,MB,2,1,1,0,-,0,1,0,1,2,50,1,1,0,2,0,0,1,3,4,-25,0,0,2,2,0,1,0,1,100,0,0,0,0,-
2024,92 ,2024/6/23,6,3 ,Manila,Philippines,France,Brazil,3,2,25 ,27 ,13 ,25 ,18 ,23 ,29 ,25 ,19 ,16 ,1 ,31,Seddik ,-,MB,2,1,1,0,-,12.5,1,0,0,1,100,1,1,1,3,0,0,0,4,4,0,0,0,0,0,-,0,0,0,-,0,0,1,1,0
2024,92 ,2024/6/23,6,3 ,Manila,Philippines,France,Brazil,3,2,25 ,27 ,13 ,25 ,18 ,23 ,29 ,25 ,19 ,16 ,2 ,2,Grebennikov ,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,4,1,4,9,33.33,4,1,5,60,0,0,3,3,0
2024,92 ,2024/6/23,6,3 ,Manila,Philippines,France,Brazil,3,2,25 ,27 ,13 ,25 ,18 ,23 ,29 ,25 ,19 ,16 ,2 ,4,Patry ,-,O,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,92 ,2024/6/23,6,3 ,Manila,Philippines,France,Brazil,3,2,25 ,27 ,13 ,25 ,18 ,23 ,29 ,25 ,19 ,16 ,2 ,6,Toniutti,C,S,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,92 ,2024/6/23,6,3 ,Manila,Philippines,France,Brazil,3,2,25 ,27 ,13 ,25 ,18 ,23 ,29 ,25 ,19 ,16 ,2 ,7,Tillie ,-,OH,5,5,0,0,-,14.29,5,1,3,9,44.44,0,1,1,2,-50,0,1,2,3,-33.33,4,0,4,8,50,2,1,3,33.33,0,0,0,0,-
2024,92 ,2024/6/23,6,3 ,Manila,Philippines,France,Brazil,3,2,25 ,27 ,13 ,25 ,18 ,23 ,29 ,25 ,19 ,16 ,2 ,11,Brizard ,-,S,0,0,0,0,-,-22.22,0,0,1,1,0,0,0,1,1,0,0,2,5,7,-28.57,0,0,0,0,-,1,1,2,0,8,0,19,27,29.63
2024,92 ,2024/6/23,6,3 ,Manila,Philippines,France,Brazil,3,2,25 ,27 ,13 ,25 ,18 ,23 ,29 ,25 ,19 ,16 ,2 ,14,Le Goff ,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,92 ,2024/6/23,6,3 ,Manila,Philippines,France,Brazil,3,2,25 ,27 ,13 ,25 ,18 ,23 ,29 ,25 ,19 ,16 ,2 ,16,Bultor ,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,92 ,2024/6/23,6,3 ,Manila,Philippines,France,Brazil,3,2,25 ,27 ,13 ,25 ,18 ,23 ,29 ,25 ,19 ,16 ,2 ,17,Clevenot ,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,1,1,0,1,0,1,100,0,0,0,0,-
2024,92 ,2024/6/23,6,3 ,Manila,Philippines,France,Brazil,3,2,25 ,27 ,13 ,25 ,18 ,23 ,29 ,25 ,19 ,16 ,2 ,19,Louati ,-,OH,0,0,0,0,-,0,0,0,0,0,-,0,0,0,0,-,0,0,1,1,0,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,92 ,2024/6/23,6,3 ,Manila,Philippines,France,Brazil,3,2,25 ,27 ,13 ,25 ,18 ,23 ,29 ,25 ,19 ,16 ,2 ,20,Diez ,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,92 ,2024/6/23,6,3 ,Manila,Philippines,France,Brazil,3,2,25 ,27 ,13 ,25 ,18 ,23 ,29 ,25 ,19 ,16 ,2 ,21,Faure ,-,O,8,6,0,2,-,20,6,1,5,12,41.67,0,1,0,1,-100,2,2,3,7,0,0,0,0,0,-,1,0,1,100,0,0,0,0,-
2024,92 ,2024/6/23,6,3 ,Manila,Philippines,France,Brazil,3,2,25 ,27 ,13 ,25 ,18 ,23 ,29 ,25 ,19 ,16 ,2 ,23,Carle ,-,OH,3,3,0,0,-,0,3,2,3,8,12.5,0,0,1,1,0,0,1,2,3,-33.33,0,1,7,8,-12.5,1,0,1,100,0,1,1,2,-50
2024,92 ,2024/6/23,6,3 ,Manila,Philippines,France,Brazil,3,2,25 ,27 ,13 ,25 ,18 ,23 ,29 ,25 ,19 ,16 ,2 ,25,Jouffroy ,-,MB,2,2,0,0,-,-14.29,2,0,0,2,100,0,1,0,1,-100,0,2,2,4,-50,0,0,0,0,-,0,0,0,-,0,0,1,1,0
2024,92 ,2024/6/23,6,3 ,Manila,Philippines,France,Brazil,3,2,25 ,27 ,13 ,25 ,18 ,23 ,29 ,25 ,19 ,16 ,2 ,31,Seddik ,-,MB,2,2,0,0,-,-16.67,2,0,0,2,100,0,2,0,2,-100,0,1,1,2,-50,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,92 ,2024/6/23,6,3 ,Manila,Philippines,France,Brazil,3,2,25 ,27 ,13 ,25 ,18 ,23 ,29 ,25 ,19 ,16 ,3 ,2,Grebennikov ,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,1,0,5,6,16.67,1,3,5,-40,0,0,1,1,0
2024,92 ,2024/6/23,6,3 ,Manila,Philippines,France,Brazil,3,2,25 ,27 ,13 ,25 ,18 ,23 ,29 ,25 ,19 ,16 ,3 ,4,Patry ,-,O,1,1,0,0,-,50,1,0,1,2,50,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,92 ,2024/6/23,6,3 ,Manila,Philippines,France,Brazil,3,2,25 ,27 ,13 ,25 ,18 ,23 ,29 ,25 ,19 ,16 ,3 ,6,Toniutti,C,S,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,4,4,0
2024,92 ,2024/6/23,6,3 ,Manila,Philippines,France,Brazil,3,2,25 ,27 ,13 ,25 ,18 ,23 ,29 ,25 ,19 ,16 ,3 ,7,Tillie ,-,OH,1,1,0,0,-,-25,1,3,2,6,-33.33,0,0,1,1,0,0,0,1,1,0,1,0,3,4,25,0,0,0,-,0,0,0,0,-
2024,92 ,2024/6/23,6,3 ,Manila,Philippines,France,Brazil,3,2,25 ,27 ,13 ,25 ,18 ,23 ,29 ,25 ,19 ,16 ,3 ,11,Brizard ,-,S,0,0,0,0,-,-20,0,1,0,1,-100,0,0,1,1,0,0,0,3,3,0,0,0,0,0,-,2,0,2,100,3,0,21,24,12.5
2024,92 ,2024/6/23,6,3 ,Manila,Philippines,France,Brazil,3,2,25 ,27 ,13 ,25 ,18 ,23 ,29 ,25 ,19 ,16 ,3 ,14,Le Goff ,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,92 ,2024/6/23,6,3 ,Manila,Philippines,France,Brazil,3,2,25 ,27 ,13 ,25 ,18 ,23 ,29 ,25 ,19 ,16 ,3 ,16,Bultor ,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,92 ,2024/6/23,6,3 ,Manila,Philippines,France,Brazil,3,2,25 ,27 ,13 ,25 ,18 ,23 ,29 ,25 ,19 ,16 ,3 ,17,Clevenot ,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,92 ,2024/6/23,6,3 ,Manila,Philippines,France,Brazil,3,2,25 ,27 ,13 ,25 ,18 ,23 ,29 ,25 ,19 ,16 ,3 ,19,Louati ,-,OH,0,0,0,0,-,-100,0,1,0,1,-100,0,0,0,0,-,0,1,0,1,-100,1,0,5,6,16.67,0,0,0,-,0,0,0,0,-
2024,92 ,2024/6/23,6,3 ,Manila,Philippines,France,Brazil,3,2,25 ,27 ,13 ,25 ,18 ,23 ,29 ,25 ,19 ,16 ,3 ,20,Diez ,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,92 ,2024/6/23,6,3 ,Manila,Philippines,France,Brazil,3,2,25 ,27 ,13 ,25 ,18 ,23 ,29 ,25 ,19 ,16 ,3 ,21,Faure ,-,O,6,6,0,0,-,17.65,6,1,6,13,38.46,0,0,2,2,0,0,2,0,2,-100,0,0,0,0,-,2,0,2,100,0,0,1,1,0
2024,92 ,2024/6/23,6,3 ,Manila,Philippines,France,Brazil,3,2,25 ,27 ,13 ,25 ,18 ,23 ,29 ,25 ,19 ,16 ,3 ,23,Carle ,-,OH,1,1,0,0,-,-30,1,2,3,6,-16.67,0,2,1,3,-66.67,0,0,1,1,0,0,0,6,6,0,2,1,4,25,0,0,0,0,-
2024,92 ,2024/6/23,6,3 ,Manila,Philippines,France,Brazil,3,2,25 ,27 ,13 ,25 ,18 ,23 ,29 ,25 ,19 ,16 ,3 ,25,Jouffroy ,-,MB,0,0,0,0,-,-60,0,2,0,2,-100,0,0,0,0,-,0,1,2,3,-33.33,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,92 ,2024/6/23,6,3 ,Manila,Philippines,France,Brazil,3,2,25 ,27 ,13 ,25 ,18 ,23 ,29 ,25 ,19 ,16 ,3 ,31,Seddik ,-,MB,1,0,1,0,-,0,0,0,0,0,-,1,0,2,3,33.33,0,1,2,3,-33.33,0,0,1,1,0,0,0,0,-,0,0,0,0,-
2024,92 ,2024/6/23,6,3 ,Manila,Philippines,France,Brazil,3,2,25 ,27 ,13 ,25 ,18 ,23 ,29 ,25 ,19 ,16 ,4 ,2,Grebennikov ,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,2,0,4,6,33.33,0,0,0,-,0,0,0,0,-
2024,92 ,2024/6/23,6,3 ,Manila,Philippines,France,Brazil,3,2,25 ,27 ,13 ,25 ,18 ,23 ,29 ,25 ,19 ,16 ,4 ,4,Patry ,-,O,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,92 ,2024/6/23,6,3 ,Manila,Philippines,France,Brazil,3,2,25 ,27 ,13 ,25 ,18 ,23 ,29 ,25 ,19 ,16 ,4 ,6,Toniutti,C,S,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,92 ,2024/6/23,6,3 ,Manila,Philippines,France,Brazil,3,2,25 ,27 ,13 ,25 ,18 ,23 ,29 ,25 ,19 ,16 ,4 ,7,Tillie ,-,OH,3,3,0,0,-,12.5,3,1,1,5,40,0,1,0,1,-100,0,0,2,2,0,0,0,4,4,0,1,0,1,100,0,0,1,1,0
2024,92 ,2024/6/23,6,3 ,Manila,Philippines,France,Brazil,3,2,25 ,27 ,13 ,25 ,18 ,23 ,29 ,25 ,19 ,16 ,4 ,11,Brizard ,-,S,2,0,2,0,-,16.67,0,0,0,0,-,2,0,1,3,66.67,0,1,2,3,-33.33,0,0,0,0,-,2,0,2,100,3,0,14,17,17.65
2024,92 ,2024/6/23,6,3 ,Manila,Philippines,France,Brazil,3,2,25 ,27 ,13 ,25 ,18 ,23 ,29 ,25 ,19 ,16 ,4 ,14,Le Goff ,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,92 ,2024/6/23,6,3 ,Manila,Philippines,France,Brazil,3,2,25 ,27 ,13 ,25 ,18 ,23 ,29 ,25 ,19 ,16 ,4 ,16,Bultor ,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,92 ,2024/6/23,6,3 ,Manila,Philippines,France,Brazil,3,2,25 ,27 ,13 ,25 ,18 ,23 ,29 ,25 ,19 ,16 ,4 ,17,Clevenot ,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,92 ,2024/6/23,6,3 ,Manila,Philippines,France,Brazil,3,2,25 ,27 ,13 ,25 ,18 ,23 ,29 ,25 ,19 ,16 ,4 ,19,Louati ,-,OH,4,2,0,2,-,0,2,2,1,5,0,0,0,1,1,0,2,2,2,6,0,1,0,3,4,25,0,0,0,-,0,0,0,0,-
2024,92 ,2024/6/23,6,3 ,Manila,Philippines,France,Brazil,3,2,25 ,27 ,13 ,25 ,18 ,23 ,29 ,25 ,19 ,16 ,4 ,20,Diez ,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,92 ,2024/6/23,6,3 ,Manila,Philippines,France,Brazil,3,2,25 ,27 ,13 ,25 ,18 ,23 ,29 ,25 ,19 ,16 ,4 ,21,Faure ,-,O,6,6,0,0,-,50,6,1,0,7,71.43,0,0,0,0,-,0,0,3,3,0,0,0,0,0,-,1,0,1,100,0,0,2,2,0
2024,92 ,2024/6/23,6,3 ,Manila,Philippines,France,Brazil,3,2,25 ,27 ,13 ,25 ,18 ,23 ,29 ,25 ,19 ,16 ,4 ,23,Carle ,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,92 ,2024/6/23,6,3 ,Manila,Philippines,France,Brazil,3,2,25 ,27 ,13 ,25 ,18 ,23 ,29 ,25 ,19 ,16 ,4 ,25,Jouffroy ,-,MB,1,1,0,0,-,-22.22,1,0,0,1,100,0,1,0,1,-100,0,2,5,7,-28.57,0,0,1,1,0,0,0,0,-,0,0,0,0,-
2024,92 ,2024/6/23,6,3 ,Manila,Philippines,France,Brazil,3,2,25 ,27 ,13 ,25 ,18 ,23 ,29 ,25 ,19 ,16 ,4 ,31,Seddik ,-,MB,2,1,0,1,-,16.67,1,1,1,3,0,0,0,0,0,-,1,0,2,3,33.33,0,0,0,0,-,1,0,1,100,0,0,0,0,-
2024,92 ,2024/6/23,6,3 ,Manila,Philippines,France,Brazil,3,2,25 ,27 ,13 ,25 ,18 ,23 ,29 ,25 ,19 ,16 ,5 ,2,Grebennikov ,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,4,4,0,0,1,1,-100,0,0,1,1,0
2024,92 ,2024/6/23,6,3 ,Manila,Philippines,France,Brazil,3,2,25 ,27 ,13 ,25 ,18 ,23 ,29 ,25 ,19 ,16 ,5 ,4,Patry ,-,O,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,92 ,2024/6/23,6,3 ,Manila,Philippines,France,Brazil,3,2,25 ,27 ,13 ,25 ,18 ,23 ,29 ,25 ,19 ,16 ,5 ,6,Toniutti,C,S,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,92 ,2024/6/23,6,3 ,Manila,Philippines,France,Brazil,3,2,25 ,27 ,13 ,25 ,18 ,23 ,29 ,25 ,19 ,16 ,5 ,7,Tillie ,-,OH,3,2,1,0,-,42.86,2,0,2,4,50,1,0,0,1,100,0,0,2,2,0,2,0,1,3,66.67,2,1,3,33.33,0,0,1,1,0
2024,92 ,2024/6/23,6,3 ,Manila,Philippines,France,Brazil,3,2,25 ,27 ,13 ,25 ,18 ,23 ,29 ,25 ,19 ,16 ,5 ,11,Brizard ,-,S,0,0,0,0,-,-25,0,0,0,0,-,0,0,1,1,0,0,1,2,3,-33.33,0,0,0,0,-,2,0,2,100,3,1,14,18,11.11
2024,92 ,2024/6/23,6,3 ,Manila,Philippines,France,Brazil,3,2,25 ,27 ,13 ,25 ,18 ,23 ,29 ,25 ,19 ,16 ,5 ,14,Le Goff ,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,92 ,2024/6/23,6,3 ,Manila,Philippines,France,Brazil,3,2,25 ,27 ,13 ,25 ,18 ,23 ,29 ,25 ,19 ,16 ,5 ,16,Bultor ,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,92 ,2024/6/23,6,3 ,Manila,Philippines,France,Brazil,3,2,25 ,27 ,13 ,25 ,18 ,23 ,29 ,25 ,19 ,16 ,5 ,17,Clevenot ,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,92 ,2024/6/23,6,3 ,Manila,Philippines,France,Brazil,3,2,25 ,27 ,13 ,25 ,18 ,23 ,29 ,25 ,19 ,16 ,5 ,19,Louati ,-,OH,4,4,0,0,-,33.33,4,1,2,7,42.86,0,0,0,0,-,0,0,2,2,0,1,0,6,7,14.29,0,0,0,-,0,0,0,0,-
2024,92 ,2024/6/23,6,3 ,Manila,Philippines,France,Brazil,3,2,25 ,27 ,13 ,25 ,18 ,23 ,29 ,25 ,19 ,16 ,5 ,20,Diez ,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,92 ,2024/6/23,6,3 ,Manila,Philippines,France,Brazil,3,2,25 ,27 ,13 ,25 ,18 ,23 ,29 ,25 ,19 ,16 ,5 ,21,Faure ,-,O,3,2,1,0,-,9.09,2,1,4,7,14.29,1,0,1,2,50,0,1,1,2,-50,0,0,0,0,-,0,0,0,-,0,0,1,1,0
2024,92 ,2024/6/23,6,3 ,Manila,Philippines,France,Brazil,3,2,25 ,27 ,13 ,25 ,18 ,23 ,29 ,25 ,19 ,16 ,5 ,23,Carle ,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,92 ,2024/6/23,6,3 ,Manila,Philippines,France,Brazil,3,2,25 ,27 ,13 ,25 ,18 ,23 ,29 ,25 ,19 ,16 ,5 ,25,Jouffroy ,-,MB,3,2,0,1,-,28.57,2,0,0,2,100,0,0,1,1,0,1,1,2,4,0,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,92 ,2024/6/23,6,3 ,Manila,Philippines,France,Brazil,3,2,25 ,27 ,13 ,25 ,18 ,23 ,29 ,25 ,19 ,16 ,5 ,31,Seddik ,-,MB,0,0,0,0,-,-37.5,0,0,0,0,-,0,2,1,3,-66.67,0,1,4,5,-20,0,0,0,0,-,2,0,2,100,0,0,0,0,-
2024,92 ,2024/6/23,6,3 ,Manila,Philippines,Brazil,France,2,3,23 ,29 ,25 ,19 ,16 ,25 ,27 ,13 ,25 ,18 ,0 ,1,Bruno,C,S,0,0,0,0,-,-25,0,0,0,0,-,0,0,0,0,-,0,1,3,4,-25,0,0,1,1,0,0,0,0,-,2,0,7,9,22.22
2024,92 ,2024/6/23,6,3 ,Manila,Philippines,Brazil,France,2,3,23 ,29 ,25 ,19 ,16 ,25 ,27 ,13 ,25 ,18 ,0 ,2,L. Bergmann ,-,OH,0,0,0,0,-,-40,0,0,0,0,-,0,0,0,0,-,0,2,3,5,-40,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,92 ,2024/6/23,6,3 ,Manila,Philippines,Brazil,France,2,3,23 ,29 ,25 ,19 ,16 ,25 ,27 ,13 ,25 ,18 ,0 ,5,Matheus G. ,-,S,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
