Season,Match,Y/M/D,Pool,Week,City,Country,Team,VS_Team,SET_Won,SET_Lost,Point1,Point2,Point3,Point4,Point5,VS_Point1,VS_Point2,VS_Point3,VS_Point4,VS_Point5,SET,Player No,Player Name,C,Position,SCORING_Total ABS,SCORING_Attack Points,SCORING_Block Points,SCORING_Serve Points,SCORING_Errors,SCORING_Efficiency %,ATTACK_Point,ATTACK_Errors,ATTACK_Attempts,ATTACK_Total,ATTACK_Efficiency %,BLOCK_Point,BLOCK_Errors,BLOCK_Touches,BLOCK_Total,BLOCK_Efficiency %,SERVE_Point,SERVE_Errors,SERVE_Attempts,SERVE_Total,SERVE_Efficiency %,RECEPTION_Successful,RECEPTION_Errors,RECEPTION_Attempts,RECEPTION_Total,RECEPTION_Efficiency %,DIG_Digs,DIG_Errors,DIG_Total,DIG_Efficiency %,SET_Point,SET_Errors,SET_Attempts,SET_Total,SET_Efficiency %
2024,100,2024/6/21,Quarter_Finals,Final_Round,Bangkok,Thailand,Türkiye,Poland,2,3,25 ,22 ,20 ,25 ,11 ,20 ,25 ,25 ,19 ,15 ,SET 4,4,Vargas ,-,O,11,7,3,1,-,35,7,2,1,10,50,3,1,0,4,50,1,1,4,6,0,0,0,0,0,-,2,0,2,100,0,0,0,0,-
2024,100,2024/6/21,Quarter_Finals,Final_Round,Bangkok,Thailand,Türkiye,Poland,2,3,25 ,22 ,20 ,25 ,11 ,20 ,25 ,25 ,19 ,15 ,SET 4,5,Aykaç ,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,100,2024/6/21,Quarter_Finals,Final_Round,Bangkok,Thailand,Türkiye,Poland,2,3,25 ,22 ,20 ,25 ,11 ,20 ,25 ,25 ,19 ,15 ,SET 4,10,İvegin ,-,OH,3,3,0,0,-,10,3,1,2,6,33.33,0,1,0,1,-100,0,0,3,3,0,1,0,7,8,12.5,1,0,1,100,0,0,0,0,-
2024,100,2024/6/21,Quarter_Finals,Final_Round,Bangkok,Thailand,Türkiye,Poland,2,3,25 ,22 ,20 ,25 ,11 ,20 ,25 ,25 ,19 ,15 ,SET 4,11,Cebecioğlu ,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,100,2024/6/21,Quarter_Finals,Final_Round,Bangkok,Thailand,Türkiye,Poland,2,3,25 ,22 ,20 ,25 ,11 ,20 ,25 ,25 ,19 ,15 ,SET 4,12,E. Şahin ,-,S,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,6,6,0
2024,100,2024/6/21,Quarter_Finals,Final_Round,Bangkok,Thailand,Türkiye,Poland,2,3,25 ,22 ,20 ,25 ,11 ,20 ,25 ,25 ,19 ,15 ,SET 4,14,Erdem,C,MB,2,2,0,0,-,0,2,0,2,4,50,0,1,1,2,-50,0,1,1,2,-50,0,0,0,0,-,2,0,3,66.67,0,0,0,0,-
2024,100,2024/6/21,Quarter_Finals,Final_Round,Bangkok,Thailand,Türkiye,Poland,2,3,25 ,22 ,20 ,25 ,11 ,20 ,25 ,25 ,19 ,15 ,SET 4,19,Kalaç ,-,MB,0,0,0,0,-,-28.57,0,1,1,2,-50,0,1,1,2,-50,0,0,3,3,0,0,0,0,0,-,0,0,2,0,0,0,0,0,-
2024,100,2024/6/21,Quarter_Finals,Final_Round,Bangkok,Thailand,Türkiye,Poland,2,3,25 ,22 ,20 ,25 ,11 ,20 ,25 ,25 ,19 ,15 ,SET 4,21,Arıcı ,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,100,2024/6/21,Quarter_Finals,Final_Round,Bangkok,Thailand,Türkiye,Poland,2,3,25 ,22 ,20 ,25 ,11 ,20 ,25 ,25 ,19 ,15 ,SET 4,22,Aydın ,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,100,2024/6/21,Quarter_Finals,Final_Round,Bangkok,Thailand,Türkiye,Poland,2,3,25 ,22 ,20 ,25 ,11 ,20 ,25 ,25 ,19 ,15 ,SET 4,99,Karakurt ,-,OH,3,2,0,1,-,0,2,2,3,7,0,0,0,0,0,-,1,1,3,5,0,1,0,6,7,14.29,1,0,1,100,0,0,0,0,-
2024,100,2024/6/21,Quarter_Finals,Final_Round,Bangkok,Thailand,Türkiye,Poland,2,3,25 ,22 ,20 ,25 ,11 ,20 ,25 ,25 ,19 ,15 ,SET 5,1,Örge ,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,2,2,0,0,1,1,-100,0,0,1,1,0
2024,100,2024/6/21,Quarter_Finals,Final_Round,Bangkok,Thailand,Türkiye,Poland,2,3,25 ,22 ,20 ,25 ,11 ,20 ,25 ,25 ,19 ,15 ,SET 5,2,Aköz ,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,100,2024/6/21,Quarter_Finals,Final_Round,Bangkok,Thailand,Türkiye,Poland,2,3,25 ,22 ,20 ,25 ,11 ,20 ,25 ,25 ,19 ,15 ,SET 5,3,Özbay ,-,S,0,0,0,0,-,0,0,0,0,0,-,0,0,0,0,-,0,0,3,3,0,0,0,0,0,-,0,1,1,-100,1,0,14,15,6.67
2024,100,2024/6/21,Quarter_Finals,Final_Round,Bangkok,Thailand,Türkiye,Poland,2,3,25 ,22 ,20 ,25 ,11 ,20 ,25 ,25 ,19 ,15 ,SET 5,4,Vargas ,-,O,5,5,0,0,-,7.69,5,4,3,12,8.33,0,0,0,0,-,0,0,1,1,0,0,0,0,0,-,2,0,2,100,0,0,0,0,-
2024,100,2024/6/21,Quarter_Finals,Final_Round,Bangkok,Thailand,Türkiye,Poland,2,3,25 ,22 ,20 ,25 ,11 ,20 ,25 ,25 ,19 ,15 ,SET 5,5,Aykaç ,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,1,0,1,2,50,2,0,2,100,0,0,0,0,-
2024,100,2024/6/21,Quarter_Finals,Final_Round,Bangkok,Thailand,Türkiye,Poland,2,3,25 ,22 ,20 ,25 ,11 ,20 ,25 ,25 ,19 ,15 ,SET 5,10,İvegin ,-,OH,1,0,1,0,-,0,0,1,4,5,-20,1,0,1,2,50,0,0,1,1,0,2,0,5,7,28.57,1,0,1,100,0,0,0,0,-
2024,100,2024/6/21,Quarter_Finals,Final_Round,Bangkok,Thailand,Türkiye,Poland,2,3,25 ,22 ,20 ,25 ,11 ,20 ,25 ,25 ,19 ,15 ,SET 5,11,Cebecioğlu ,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,100,2024/6/21,Quarter_Finals,Final_Round,Bangkok,Thailand,Türkiye,Poland,2,3,25 ,22 ,20 ,25 ,11 ,20 ,25 ,25 ,19 ,15 ,SET 5,12,E. Şahin ,-,S,0,0,0,0,-,0,0,0,0,0,-,0,0,1,1,0,0,0,0,0,-,0,0,0,0,-,1,0,1,100,0,0,5,5,0
2024,100,2024/6/21,Quarter_Finals,Final_Round,Bangkok,Thailand,Türkiye,Poland,2,3,25 ,22 ,20 ,25 ,11 ,20 ,25 ,25 ,19 ,15 ,SET 5,14,Erdem,C,MB,2,1,1,0,-,25,1,0,1,2,50,1,0,1,2,50,0,0,4,4,0,0,0,0,0,-,0,1,1,-100,0,0,2,2,0
2024,100,2024/6/21,Quarter_Finals,Final_Round,Bangkok,Thailand,Türkiye,Poland,2,3,25 ,22 ,20 ,25 ,11 ,20 ,25 ,25 ,19 ,15 ,SET 5,19,Kalaç ,-,MB,1,0,1,0,-,-25,0,1,0,1,-100,1,2,2,5,-20,0,0,2,2,0,0,0,0,0,-,1,1,2,0,0,0,0,0,-
2024,100,2024/6/21,Quarter_Finals,Final_Round,Bangkok,Thailand,Türkiye,Poland,2,3,25 ,22 ,20 ,25 ,11 ,20 ,25 ,25 ,19 ,15 ,SET 5,21,Arıcı ,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,100,2024/6/21,Quarter_Finals,Final_Round,Bangkok,Thailand,Türkiye,Poland,2,3,25 ,22 ,20 ,25 ,11 ,20 ,25 ,25 ,19 ,15 ,SET 5,22,Aydın ,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,100,2024/6/21,Quarter_Finals,Final_Round,Bangkok,Thailand,Türkiye,Poland,2,3,25 ,22 ,20 ,25 ,11 ,20 ,25 ,25 ,19 ,15 ,SET 5,99,Karakurt ,-,OH,1,1,0,0,-,-33.33,1,2,1,4,-25,0,0,1,1,0,0,1,0,1,-100,0,0,3,3,0,0,0,0,-,0,0,0,0,-
2024,101,2024/6/22,Semifinals,Final_Round,Bangkok,Thailand,Italy,Poland,3,0,25 ,25 ,25 ,-,-,18 ,17 ,12 ,-,-,ALL SETS,1,Lubian ,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,101,2024/6/22,Semifinals,Final_Round,Bangkok,Thailand,Italy,Poland,3,0,25 ,25 ,25 ,-,-,18 ,17 ,12 ,-,-,ALL SETS,2,Degradi ,-,OH,6,6,0,0,-,12.9,6,0,5,11,54.55,0,2,5,7,-28.57,0,0,13,13,0,2,0,13,15,13.33,7,1,9,66.67,0,0,1,1,0
2024,101,2024/6/22,Semifinals,Final_Round,Bangkok,Thailand,Italy,Poland,3,0,25 ,25 ,25 ,-,-,18 ,17 ,12 ,-,-,ALL SETS,3,Cambi ,-,S,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,101,2024/6/22,Semifinals,Final_Round,Bangkok,Thailand,Italy,Poland,3,0,25 ,25 ,25 ,-,-,18 ,17 ,12 ,-,-,ALL SETS,5,Spirito ,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,101,2024/6/22,Semifinals,Final_Round,Bangkok,Thailand,Italy,Poland,3,0,25 ,25 ,25 ,-,-,18 ,17 ,12 ,-,-,ALL SETS,6,De Gennaro ,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,4,1,2,7,42.86,5,1,6,66.67,0,0,15,15,0
2024,101,2024/6/22,Semifinals,Final_Round,Bangkok,Thailand,Italy,Poland,3,0,25 ,25 ,25 ,-,-,18 ,17 ,12 ,-,-,ALL SETS,8,Orro ,-,S,7,2,5,0,-,0,2,0,3,5,40,5,6,7,18,-5.56,0,1,8,9,-11.11,0,0,0,0,-,8,0,8,100,7,0,46,53,13.21
2024,101,2024/6/22,Semifinals,Final_Round,Bangkok,Thailand,Italy,Poland,3,0,25 ,25 ,25 ,-,-,18 ,17 ,12 ,-,-,ALL SETS,9,Bosetti ,-,OH,1,1,0,0,-,-25,1,2,3,6,-16.67,0,1,0,1,-100,0,1,4,5,-20,2,0,4,6,33.33,2,0,2,100,0,0,2,2,0
2024,101,2024/6/22,Semifinals,Final_Round,Bangkok,Thailand,Italy,Poland,3,0,25 ,25 ,25 ,-,-,18 ,17 ,12 ,-,-,ALL SETS,11,Danesi,C,MB,5,2,3,0,-,16.67,2,0,3,5,40,3,1,5,9,22.22,0,0,10,10,0,0,0,0,0,-,2,0,2,100,0,0,1,1,0
2024,101,2024/6/22,Semifinals,Final_Round,Bangkok,Thailand,Italy,Poland,3,0,25 ,25 ,25 ,-,-,18 ,17 ,12 ,-,-,ALL SETS,13,Bonifacio ,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,101,2024/6/22,Semifinals,Final_Round,Bangkok,Thailand,Italy,Poland,3,0,25 ,25 ,25 ,-,-,18 ,17 ,12 ,-,-,ALL SETS,17,Sylla ,-,OH,11,9,1,1,-,19.44,9,1,6,16,50,1,2,2,5,-20,1,1,13,15,0,3,1,12,16,12.5,6,2,11,36.36,0,0,3,3,0
2024,101,2024/6/22,Semifinals,Final_Round,Bangkok,Thailand,Italy,Poland,3,0,25 ,25 ,25 ,-,-,18 ,17 ,12 ,-,-,ALL SETS,18,Egonu ,-,O,22,19,2,1,-,26,19,3,10,32,50,2,3,3,8,-12.5,1,3,6,10,-20,0,0,0,0,-,6,0,6,100,0,0,0,0,-
2024,101,2024/6/22,Semifinals,Final_Round,Bangkok,Thailand,Italy,Poland,3,0,25 ,25 ,25 ,-,-,18 ,17 ,12 ,-,-,ALL SETS,19,Fahr ,-,MB,4,2,1,1,-,-6.45,2,1,5,8,12.5,1,5,6,12,-33.33,1,0,10,11,9.09,0,0,0,0,-,3,1,4,50,0,0,0,0,-
2024,101,2024/6/22,Semifinals,Final_Round,Bangkok,Thailand,Italy,Poland,3,0,25 ,25 ,25 ,-,-,18 ,17 ,12 ,-,-,ALL SETS,24,Antropova ,-,O,0,0,0,0,-,0,0,0,0,0,-,0,0,0,0,-,0,0,1,1,0,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,101,2024/6/22,Semifinals,Final_Round,Bangkok,Thailand,Italy,Poland,3,0,25 ,25 ,25 ,-,-,18 ,17 ,12 ,-,-,ALL SETS,27,Giovannini ,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,1,0,0,1,100,0,0,0,-,0,0,1,1,0
2024,101,2024/6/22,Semifinals,Final_Round,Bangkok,Thailand,Italy,Poland,3,0,25 ,25 ,25 ,-,-,18 ,17 ,12 ,-,-,SET 1,1,Lubian ,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,101,2024/6/22,Semifinals,Final_Round,Bangkok,Thailand,Italy,Poland,3,0,25 ,25 ,25 ,-,-,18 ,17 ,12 ,-,-,SET 1,2,Degradi ,-,OH,0,0,0,0,-,0,0,0,0,0,-,0,0,0,0,-,0,0,3,3,0,0,0,1,1,0,0,0,0,-,0,0,0,0,-
2024,101,2024/6/22,Semifinals,Final_Round,Bangkok,Thailand,Italy,Poland,3,0,25 ,25 ,25 ,-,-,18 ,17 ,12 ,-,-,SET 1,3,Cambi ,-,S,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,101,2024/6/22,Semifinals,Final_Round,Bangkok,Thailand,Italy,Poland,3,0,25 ,25 ,25 ,-,-,18 ,17 ,12 ,-,-,SET 1,5,Spirito ,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,101,2024/6/22,Semifinals,Final_Round,Bangkok,Thailand,Italy,Poland,3,0,25 ,25 ,25 ,-,-,18 ,17 ,12 ,-,-,SET 1,6,De Gennaro ,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,2,1,2,5,20,2,1,3,33.33,0,0,4,4,0
2024,101,2024/6/22,Semifinals,Final_Round,Bangkok,Thailand,Italy,Poland,3,0,25 ,25 ,25 ,-,-,18 ,17 ,12 ,-,-,SET 1,8,Orro ,-,S,5,1,4,0,-,28.57,1,0,3,4,25,4,1,3,8,37.5,0,0,2,2,0,0,0,0,0,-,4,0,4,100,3,0,15,18,16.67
2024,101,2024/6/22,Semifinals,Final_Round,Bangkok,Thailand,Italy,Poland,3,0,25 ,25 ,25 ,-,-,18 ,17 ,12 ,-,-,SET 1,9,Bosetti ,-,OH,1,1,0,0,-,-25,1,2,3,6,-16.67,0,1,0,1,-100,0,1,4,5,-20,2,0,4,6,33.33,2,0,2,100,0,0,2,2,0
2024,101,2024/6/22,Semifinals,Final_Round,Bangkok,Thailand,Italy,Poland,3,0,25 ,25 ,25 ,-,-,18 ,17 ,12 ,-,-,SET 1,11,Danesi,C,MB,1,1,0,0,-,0,1,0,2,3,33.33,0,1,1,2,-50,0,0,2,2,0,0,0,0,0,-,1,0,1,100,0,0,0,0,-
2024,101,2024/6/22,Semifinals,Final_Round,Bangkok,Thailand,Italy,Poland,3,0,25 ,25 ,25 ,-,-,18 ,17 ,12 ,-,-,SET 1,13,Bonifacio ,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,101,2024/6/22,Semifinals,Final_Round,Bangkok,Thailand,Italy,Poland,3,0,25 ,25 ,25 ,-,-,18 ,17 ,12 ,-,-,SET 1,17,Sylla ,-,OH,3,2,0,1,-,33.33,2,0,1,3,66.67,0,0,1,1,0,1,0,4,5,20,0,1,4,5,-20,0,1,1,-100,0,0,1,1,0
2024,101,2024/6/22,Semifinals,Final_Round,Bangkok,Thailand,Italy,Poland,3,0,25 ,25 ,25 ,-,-,18 ,17 ,12 ,-,-,SET 1,18,Egonu ,-,O,8,6,1,1,-,22.22,6,2,3,11,36.36,1,1,0,2,0,1,1,3,5,0,0,0,0,0,-,3,0,3,100,0,0,0,0,-
2024,101,2024/6/22,Semifinals,Final_Round,Bangkok,Thailand,Italy,Poland,3,0,25 ,25 ,25 ,-,-,18 ,17 ,12 ,-,-,SET 1,19,Fahr ,-,MB,1,1,0,0,-,0,1,1,1,3,0,0,0,2,2,0,0,0,3,3,0,0,0,0,0,-,1,0,1,100,0,0,0,0,-
2024,101,2024/6/22,Semifinals,Final_Round,Bangkok,Thailand,Italy,Poland,3,0,25 ,25 ,25 ,-,-,18 ,17 ,12 ,-,-,SET 1,24,Antropova ,-,O,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,101,2024/6/22,Semifinals,Final_Round,Bangkok,Thailand,Italy,Poland,3,0,25 ,25 ,25 ,-,-,18 ,17 ,12 ,-,-,SET 1,27,Giovannini ,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,101,2024/6/22,Semifinals,Final_Round,Bangkok,Thailand,Italy,Poland,3,0,25 ,25 ,25 ,-,-,18 ,17 ,12 ,-,-,SET 2,1,Lubian ,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,101,2024/6/22,Semifinals,Final_Round,Bangkok,Thailand,Italy,Poland,3,0,25 ,25 ,25 ,-,-,18 ,17 ,12 ,-,-,SET 2,2,Degradi ,-,OH,1,1,0,0,-,0,1,0,4,5,20,0,1,4,5,-20,0,0,4,4,0,2,0,5,7,28.57,3,1,4,50,0,0,0,0,-
2024,101,2024/6/22,Semifinals,Final_Round,Bangkok,Thailand,Italy,Poland,3,0,25 ,25 ,25 ,-,-,18 ,17 ,12 ,-,-,SET 2,3,Cambi ,-,S,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,101,2024/6/22,Semifinals,Final_Round,Bangkok,Thailand,Italy,Poland,3,0,25 ,25 ,25 ,-,-,18 ,17 ,12 ,-,-,SET 2,5,Spirito ,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,101,2024/6/22,Semifinals,Final_Round,Bangkok,Thailand,Italy,Poland,3,0,25 ,25 ,25 ,-,-,18 ,17 ,12 ,-,-,SET 2,6,De Gennaro ,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,1,0,0,1,100,0,0,0,-,0,0,5,5,0
2024,101,2024/6/22,Semifinals,Final_Round,Bangkok,Thailand,Italy,Poland,3,0,25 ,25 ,25 ,-,-,18 ,17 ,12 ,-,-,SET 2,8,Orro ,-,S,1,1,0,0,-,-37.5,1,0,0,1,100,0,3,2,5,-60,0,1,1,2,-50,0,0,0,0,-,3,0,3,100,1,0,16,17,5.88
2024,101,2024/6/22,Semifinals,Final_Round,Bangkok,Thailand,Italy,Poland,3,0,25 ,25 ,25 ,-,-,18 ,17 ,12 ,-,-,SET 2,9,Bosetti ,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,101,2024/6/22,Semifinals,Final_Round,Bangkok,Thailand,Italy,Poland,3,0,25 ,25 ,25 ,-,-,18 ,17 ,12 ,-,-,SET 2,11,Danesi,C,MB,3,1,2,0,-,30,1,0,0,1,100,2,0,1,3,66.67,0,0,6,6,0,0,0,0,0,-,1,0,1,100,0,0,1,1,0
2024,101,2024/6/22,Semifinals,Final_Round,Bangkok,Thailand,Italy,Poland,3,0,25 ,25 ,25 ,-,-,18 ,17 ,12 ,-,-,SET 2,13,Bonifacio ,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,101,2024/6/22,Semifinals,Final_Round,Bangkok,Thailand,Italy,Poland,3,0,25 ,25 ,25 ,-,-,18 ,17 ,12 ,-,-,SET 2,17,Sylla ,-,OH,4,4,0,0,-,20,4,0,2,6,66.67,0,1,1,2,-50,0,0,7,7,0,2,0,5,7,28.57,4,1,7,42.86,0,0,1,1,0
2024,101,2024/6/22,Semifinals,Final_Round,Bangkok,Thailand,Italy,Poland,3,0,25 ,25 ,25 ,-,-,18 ,17 ,12 ,-,-,SET 2,18,Egonu ,-,O,8,8,0,0,-,35.29,8,0,3,11,72.73,0,2,1,3,-66.67,0,0,3,3,0,0,0,0,0,-,1,0,1,100,0,0,0,0,-
2024,101,2024/6/22,Semifinals,Final_Round,Bangkok,Thailand,Italy,Poland,3,0,25 ,25 ,25 ,-,-,18 ,17 ,12 ,-,-,SET 2,19,Fahr ,-,MB,1,0,1,0,-,-33.33,0,0,2,2,0,1,4,1,6,-50,0,0,1,1,0,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,101,2024/6/22,Semifinals,Final_Round,Bangkok,Thailand,Italy,Poland,3,0,25 ,25 ,25 ,-,-,18 ,17 ,12 ,-,-,SET 2,24,Antropova ,-,O,0,0,0,0,-,0,0,0,0,0,-,0,0,0,0,-,0,0,1,1,0,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,101,2024/6/22,Semifinals,Final_Round,Bangkok,Thailand,Italy,Poland,3,0,25 ,25 ,25 ,-,-,18 ,17 ,12 ,-,-,SET 2,27,Giovannini ,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,1,0,0,1,100,0,0,0,-,0,0,1,1,0
2024,101,2024/6/22,Semifinals,Final_Round,Bangkok,Thailand,Italy,Poland,3,0,25 ,25 ,25 ,-,-,18 ,17 ,12 ,-,-,SET 3,1,Lubian ,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,101,2024/6/22,Semifinals,Final_Round,Bangkok,Thailand,Italy,Poland,3,0,25 ,25 ,25 ,-,-,18 ,17 ,12 ,-,-,SET 3,2,Degradi ,-,OH,5,5,0,0,-,28.57,5,0,1,6,83.33,0,1,1,2,-50,0,0,6,6,0,0,0,7,7,0,4,0,5,80,0,0,1,1,0
2024,101,2024/6/22,Semifinals,Final_Round,Bangkok,Thailand,Italy,Poland,3,0,25 ,25 ,25 ,-,-,18 ,17 ,12 ,-,-,SET 3,3,Cambi ,-,S,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,101,2024/6/22,Semifinals,Final_Round,Bangkok,Thailand,Italy,Poland,3,0,25 ,25 ,25 ,-,-,18 ,17 ,12 ,-,-,SET 3,5,Spirito ,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,101,2024/6/22,Semifinals,Final_Round,Bangkok,Thailand,Italy,Poland,3,0,25 ,25 ,25 ,-,-,18 ,17 ,12 ,-,-,SET 3,6,De Gennaro ,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,1,0,0,1,100,3,0,3,100,0,0,6,6,0
2024,101,2024/6/22,Semifinals,Final_Round,Bangkok,Thailand,Italy,Poland,3,0,25 ,25 ,25 ,-,-,18 ,17 ,12 ,-,-,SET 3,8,Orro ,-,S,1,0,1,0,-,-10,0,0,0,0,-,1,2,2,5,-20,0,0,5,5,0,0,0,0,0,-,1,0,1,100,3,0,15,18,16.67
2024,101,2024/6/22,Semifinals,Final_Round,Bangkok,Thailand,Italy,Poland,3,0,25 ,25 ,25 ,-,-,18 ,17 ,12 ,-,-,SET 3,9,Bosetti ,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,101,2024/6/22,Semifinals,Final_Round,Bangkok,Thailand,Italy,Poland,3,0,25 ,25 ,25 ,-,-,18 ,17 ,12 ,-,-,SET 3,11,Danesi,C,MB,1,0,1,0,-,14.29,0,0,1,1,0,1,0,3,4,25,0,0,2,2,0,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,101,2024/6/22,Semifinals,Final_Round,Bangkok,Thailand,Italy,Poland,3,0,25 ,25 ,25 ,-,-,18 ,17 ,12 ,-,-,SET 3,13,Bonifacio ,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,101,2024/6/22,Semifinals,Final_Round,Bangkok,Thailand,Italy,Poland,3,0,25 ,25 ,25 ,-,-,18 ,17 ,12 ,-,-,SET 3,17,Sylla ,-,OH,4,3,1,0,-,8.33,3,1,3,7,28.57,1,1,0,2,0,0,1,2,3,-33.33,1,0,3,4,25,2,0,3,66.67,0,0,1,1,0
2024,101,2024/6/22,Semifinals,Final_Round,Bangkok,Thailand,Italy,Poland,3,0,25 ,25 ,25 ,-,-,18 ,17 ,12 ,-,-,SET 3,18,Egonu ,-,O,6,5,1,0,-,20,5,1,4,10,40,1,0,2,3,33.33,0,2,0,2,-100,0,0,0,0,-,2,0,2,100,0,0,0,0,-
2024,101,2024/6/22,Semifinals,Final_Round,Bangkok,Thailand,Italy,Poland,3,0,25 ,25 ,25 ,-,-,18 ,17 ,12 ,-,-,SET 3,19,Fahr ,-,MB,2,1,0,1,-,7.14,1,0,2,3,33.33,0,1,3,4,-25,1,0,6,7,14.29,0,0,0,0,-,2,1,3,33.33,0,0,0,0,-
2024,101,2024/6/22,Semifinals,Final_Round,Bangkok,Thailand,Italy,Poland,3,0,25 ,25 ,25 ,-,-,18 ,17 ,12 ,-,-,SET 3,24,Antropova ,-,O,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
