Season,Match,Y/M/D,Pool,Week,City,Country,Team,VS_Team,SET_Won,SET_Lost,Point1,Point2,Point3,Point4,Point5,VS_Point1,VS_Point2,VS_Point3,VS_Point4,VS_Point5,SET,Player No,Player Name,C,Position,SCORING_Total ABS,SCORING_Attack Points,SCORING_Block Points,SCORING_Serve Points,SCORING_Errors,SCORING_Efficiency %,ATTACK_Point,ATTACK_Errors,ATTACK_Attempts,ATTACK_Total,ATTACK_Efficiency %,BLOCK_Point,BLOCK_Errors,BLOCK_Touches,BLOCK_Total,BLOCK_Efficiency %,SERVE_Point,SERVE_Errors,SERVE_Attempts,SERVE_Total,SERVE_Efficiency %,RECEPTION_Successful,RECEPTION_Errors,RECEPTION_Attempts,RECEPTION_Total,RECEPTION_Efficiency %,DIG_Digs,DIG_Errors,DIG_Total,DIG_Efficiency %,SET_Point,SET_Errors,SET_Attempts,SET_Total,SET_Efficiency %
2022,1,2022/5/31,1,1,"Shreveport-Bossier City, LA",USA,Germany,Brazil,1,3,27,25,25,21,-,29,23,27,25,-,ALL SETS,12,Orthmann Hanna,-,OH,15,14,0,1,-,8,14,7,18,39,17.95,0,2,0,2,-100,1,2,6,9,-11.11,2,1,3,6,16.67,3,2,5,20,0,0,0,0,-
2022,1,2022/5/31,1,1,"Shreveport-Bossier City, LA",USA,Germany,Brazil,1,3,27,25,25,21,-,29,23,27,25,-,ALL SETS,13,Hippe Saskia,-,O,1,1,0,0,-,0,1,1,2,4,0,0,0,0,0,-,0,0,4,4,0,0,0,0,0,-,4,0,4,100,0,0,2,2,0
2022,1,2022/5/31,1,1,"Shreveport-Bossier City, LA",USA,Germany,Brazil,1,3,27,25,25,21,-,29,23,27,25,-,ALL SETS,14,Schölzel Marie,-,MB,10,8,2,0,-,2.86,8,2,3,13,46.15,2,6,5,13,-30.77,0,1,8,9,-11.11,0,0,0,0,-,3,0,3,100,0,0,3,3,0
2022,1,2022/5/31,1,1,"Shreveport-Bossier City, LA",USA,Germany,Brazil,1,3,27,25,25,21,-,29,23,27,25,-,ALL SETS,21,Weitzel Camilla,-,MB,13,10,2,1,-,10.42,10,1,5,16,56.25,2,6,8,16,-25,1,1,14,16,0,0,0,0,0,-,4,0,4,100,0,0,0,0,-
2022,1,2022/5/31,1,1,"Shreveport-Bossier City, LA",USA,Germany,Brazil,1,3,27,25,25,21,-,29,23,27,25,-,ALL SETS,22,Strubbe Monique,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,1,2022/5/31,1,1,"Shreveport-Bossier City, LA",USA,Germany,Brazil,1,3,27,25,25,21,-,29,23,27,25,-,ALL SETS,24,Cekulaev Anastasia,-,MB,1,1,0,0,-,50,1,0,0,1,100,0,0,0,0,-,0,0,1,1,0,1,0,0,1,100,0,0,0,-,0,0,0,0,-
2022,1,2022/5/31,1,1,"Shreveport-Bossier City, LA",USA,Germany,Brazil,1,3,27,25,25,21,-,29,23,27,25,-,SET 1,1,Bock Linda,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,1,1,0,0,0,0,-,0,0,0,0,-
2022,1,2022/5/31,1,1,"Shreveport-Bossier City, LA",USA,Germany,Brazil,1,3,27,25,25,21,-,29,23,27,25,-,SET 1,2,Kästner Pia,-,S,0,0,0,0,-,-20,0,0,0,0,-,0,1,1,2,-50,0,0,3,3,0,0,0,0,0,-,1,2,3,-33.33,7,0,29,36,19.44
2022,1,2022/5/31,1,1,"Shreveport-Bossier City, LA",USA,Germany,Brazil,1,3,27,25,25,21,-,29,23,27,25,-,SET 1,4,Pogany Anna,C,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,9,0,6,15,60,2,1,3,33.33,0,0,1,1,0
2022,1,2022/5/31,1,1,"Shreveport-Bossier City, LA",USA,Germany,Brazil,1,3,27,25,25,21,-,29,23,27,25,-,SET 1,5,Glaab Corina,-,S,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,1,2022/5/31,1,1,"Shreveport-Bossier City, LA",USA,Germany,Brazil,1,3,27,25,25,21,-,29,23,27,25,-,SET 1,6,Janiska Jennifer,-,OH,3,3,0,0,-,7.69,3,1,3,7,28.57,0,0,0,0,-,0,1,5,6,-16.67,1,0,1,2,50,4,1,5,60,0,0,1,1,0
2022,1,2022/5/31,1,1,"Shreveport-Bossier City, LA",USA,Germany,Brazil,1,3,27,25,25,21,-,29,23,27,25,-,SET 1,7,Vanjak Ivana,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,1,2022/5/31,1,1,"Shreveport-Bossier City, LA",USA,Germany,Brazil,1,3,27,25,25,21,-,29,23,27,25,-,SET 1,9,Alsmeier Lina,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,1,2022/5/31,1,1,"Shreveport-Bossier City, LA",USA,Germany,Brazil,1,3,27,25,25,21,-,29,23,27,25,-,SET 1,10,Stigrot Lena,-,OH,5,4,1,0,-,18.75,4,1,4,9,33.33,1,1,0,2,0,0,0,5,5,0,3,1,2,6,33.33,4,2,6,33.33,0,0,1,1,0
2022,1,2022/5/31,1,1,"Shreveport-Bossier City, LA",USA,Germany,Brazil,1,3,27,25,25,21,-,29,23,27,25,-,SET 1,12,Orthmann Hanna,-,OH,7,6,0,1,-,5,6,4,5,15,13.33,0,1,0,1,-100,1,1,2,4,0,1,0,2,3,33.33,1,0,1,100,0,0,0,0,-
2022,1,2022/5/31,1,1,"Shreveport-Bossier City, LA",USA,Germany,Brazil,1,3,27,25,25,21,-,29,23,27,25,-,SET 1,13,Hippe Saskia,-,O,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,1,2022/5/31,1,1,"Shreveport-Bossier City, LA",USA,Germany,Brazil,1,3,27,25,25,21,-,29,23,27,25,-,SET 1,14,Schölzel Marie,-,MB,3,3,0,0,-,11.11,3,1,1,5,40,0,1,0,1,-100,0,0,3,3,0,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,1,2022/5/31,1,1,"Shreveport-Bossier City, LA",USA,Germany,Brazil,1,3,27,25,25,21,-,29,23,27,25,-,SET 1,21,Weitzel Camilla,-,MB,4,3,1,0,-,6.67,3,1,1,5,40,1,2,1,4,-25,0,0,6,6,0,0,0,0,0,-,1,0,1,100,0,0,0,0,-
2022,1,2022/5/31,1,1,"Shreveport-Bossier City, LA",USA,Germany,Brazil,1,3,27,25,25,21,-,29,23,27,25,-,SET 1,22,Strubbe Monique,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,1,2022/5/31,1,1,"Shreveport-Bossier City, LA",USA,Germany,Brazil,1,3,27,25,25,21,-,29,23,27,25,-,SET 1,24,Cekulaev Anastasia,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,1,2022/5/31,1,1,"Shreveport-Bossier City, LA",USA,Germany,Brazil,1,3,27,25,25,21,-,29,23,27,25,-,SET 2,1,Bock Linda,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,1,0,1,-100,0,0,0,-,0,0,0,0,-
2022,1,2022/5/31,1,1,"Shreveport-Bossier City, LA",USA,Germany,Brazil,1,3,27,25,25,21,-,29,23,27,25,-,SET 2,2,Kästner Pia,-,S,1,1,0,0,-,0,1,0,0,1,100,0,1,1,2,-50,0,0,4,4,0,0,0,1,1,0,8,0,8,100,5,0,28,33,15.15
2022,1,2022/5/31,1,1,"Shreveport-Bossier City, LA",USA,Germany,Brazil,1,3,27,25,25,21,-,29,23,27,25,-,SET 2,4,Pogany Anna,C,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,5,0,2,7,71.43,11,0,12,91.67,0,0,6,6,0
2022,1,2022/5/31,1,1,"Shreveport-Bossier City, LA",USA,Germany,Brazil,1,3,27,25,25,21,-,29,23,27,25,-,SET 2,5,Glaab Corina,-,S,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,1,2022/5/31,1,1,"Shreveport-Bossier City, LA",USA,Germany,Brazil,1,3,27,25,25,21,-,29,23,27,25,-,SET 2,6,Janiska Jennifer,-,OH,3,3,0,0,-,0,3,2,6,11,9.09,0,0,0,0,-,0,1,7,8,-12.5,0,0,0,0,-,6,0,6,100,0,0,5,5,0
2022,1,2022/5/31,1,1,"Shreveport-Bossier City, LA",USA,Germany,Brazil,1,3,27,25,25,21,-,29,23,27,25,-,SET 2,7,Vanjak Ivana,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,1,2022/5/31,1,1,"Shreveport-Bossier City, LA",USA,Germany,Brazil,1,3,27,25,25,21,-,29,23,27,25,-,SET 2,9,Alsmeier Lina,-,OH,0,0,0,0,-,-33.33,0,1,1,2,-50,0,0,0,0,-,0,0,1,1,0,2,0,0,2,100,0,0,0,-,0,0,0,0,-
2022,1,2022/5/31,1,1,"Shreveport-Bossier City, LA",USA,Germany,Brazil,1,3,27,25,25,21,-,29,23,27,25,-,SET 2,10,Stigrot Lena,-,OH,3,3,0,0,-,11.11,3,1,12,16,12.5,0,0,0,0,-,0,0,2,2,0,3,0,5,8,37.5,6,0,6,100,0,0,0,0,-
2022,1,2022/5/31,1,1,"Shreveport-Bossier City, LA",USA,Germany,Brazil,1,3,27,25,25,21,-,29,23,27,25,-,SET 2,12,Orthmann Hanna,-,OH,6,6,0,0,-,14.29,6,1,9,16,31.25,0,1,0,1,-100,0,1,3,4,-25,1,1,0,2,0,0,2,2,-100,0,0,0,0,-
2022,1,2022/5/31,1,1,"Shreveport-Bossier City, LA",USA,Germany,Brazil,1,3,27,25,25,21,-,29,23,27,25,-,SET 2,13,Hippe Saskia,-,O,0,0,0,0,-,0,0,0,0,0,-,0,0,0,0,-,0,0,1,1,0,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,1,2022/5/31,1,1,"Shreveport-Bossier City, LA",USA,Germany,Brazil,1,3,27,25,25,21,-,29,23,27,25,-,SET 2,14,Schölzel Marie,-,MB,1,1,0,0,-,-25,1,1,1,3,0,0,2,1,3,-66.67,0,0,2,2,0,0,0,0,0,-,2,0,2,100,0,0,2,2,0
2022,1,2022/5/31,1,1,"Shreveport-Bossier City, LA",USA,Germany,Brazil,1,3,27,25,25,21,-,29,23,27,25,-,SET 2,21,Weitzel Camilla,-,MB,4,3,1,0,-,21.43,3,0,1,4,75,1,1,5,7,0,0,0,3,3,0,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,1,2022/5/31,1,1,"Shreveport-Bossier City, LA",USA,Germany,Brazil,1,3,27,25,25,21,-,29,23,27,25,-,SET 2,22,Strubbe Monique,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,1,2022/5/31,1,1,"Shreveport-Bossier City, LA",USA,Germany,Brazil,1,3,27,25,25,21,-,29,23,27,25,-,SET 2,24,Cekulaev Anastasia,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,1,2022/5/31,1,1,"Shreveport-Bossier City, LA",USA,Germany,Brazil,1,3,27,25,25,21,-,29,23,27,25,-,SET 3,1,Bock Linda,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,1,2022/5/31,1,1,"Shreveport-Bossier City, LA",USA,Germany,Brazil,1,3,27,25,25,21,-,29,23,27,25,-,SET 3,2,Kästner Pia,-,S,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,1,1,-100,1,0,2,3,33.33
2022,1,2022/5/31,1,1,"Shreveport-Bossier City, LA",USA,Germany,Brazil,1,3,27,25,25,21,-,29,23,27,25,-,SET 3,4,Pogany Anna,C,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,9,0,3,12,75,2,1,3,33.33,0,0,3,3,0
2022,1,2022/5/31,1,1,"Shreveport-Bossier City, LA",USA,Germany,Brazil,1,3,27,25,25,21,-,29,23,27,25,-,SET 3,5,Glaab Corina,-,S,0,0,0,0,-,-25,0,0,0,0,-,0,1,0,1,-100,0,0,3,3,0,0,0,0,0,-,4,0,4,100,10,0,21,31,32.26
2022,1,2022/5/31,1,1,"Shreveport-Bossier City, LA",USA,Germany,Brazil,1,3,27,25,25,21,-,29,23,27,25,-,SET 3,6,Janiska Jennifer,-,OH,3,3,0,0,-,16.67,3,0,4,7,42.86,0,1,0,1,-100,0,0,4,4,0,0,0,3,3,0,5,1,6,66.67,0,0,0,0,-
2022,1,2022/5/31,1,1,"Shreveport-Bossier City, LA",USA,Germany,Brazil,1,3,27,25,25,21,-,29,23,27,25,-,SET 3,7,Vanjak Ivana,-,OH,3,3,0,0,-,7.14,3,0,7,10,30,0,0,0,0,-,0,2,2,4,-50,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,1,2022/5/31,1,1,"Shreveport-Bossier City, LA",USA,Germany,Brazil,1,3,27,25,25,21,-,29,23,27,25,-,SET 3,9,Alsmeier Lina,-,OH,0,0,0,0,-,-36.36,0,1,4,5,-20,0,1,1,2,-50,0,2,2,4,-50,4,0,2,6,66.67,4,2,6,33.33,0,0,0,0,-
2022,1,2022/5/31,1,1,"Shreveport-Bossier City, LA",USA,Germany,Brazil,1,3,27,25,25,21,-,29,23,27,25,-,SET 3,10,Stigrot Lena,-,OH,2,2,0,0,-,0,2,2,0,4,0,0,0,0,0,-,0,0,1,1,0,0,0,3,3,0,0,0,0,-,0,0,0,0,-
2022,1,2022/5/31,1,1,"Shreveport-Bossier City, LA",USA,Germany,Brazil,1,3,27,25,25,21,-,29,23,27,25,-,SET 3,12,Orthmann Hanna,-,OH,2,2,0,0,-,0,2,2,4,8,0,0,0,0,0,-,0,0,1,1,0,0,0,1,1,0,2,0,2,100,0,0,0,0,-
2022,1,2022/5/31,1,1,"Shreveport-Bossier City, LA",USA,Germany,Brazil,1,3,27,25,25,21,-,29,23,27,25,-,SET 3,13,Hippe Saskia,-,O,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,1,2022/5/31,1,1,"Shreveport-Bossier City, LA",USA,Germany,Brazil,1,3,27,25,25,21,-,29,23,27,25,-,SET 3,14,Schölzel Marie,-,MB,5,3,2,0,-,33.33,3,0,1,4,75,2,0,3,5,40,0,1,2,3,-33.33,0,0,0,0,-,1,0,1,100,0,0,1,1,0
2022,1,2022/5/31,1,1,"Shreveport-Bossier City, LA",USA,Germany,Brazil,1,3,27,25,25,21,-,29,23,27,25,-,SET 3,21,Weitzel Camilla,-,MB,3,2,0,1,-,9.09,2,0,2,4,50,0,1,1,2,-50,1,1,3,5,0,0,0,0,0,-,3,0,3,100,0,0,0,0,-
2022,1,2022/5/31,1,1,"Shreveport-Bossier City, LA",USA,Germany,Brazil,1,3,27,25,25,21,-,29,23,27,25,-,SET 3,22,Strubbe Monique,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,1,2022/5/31,1,1,"Shreveport-Bossier City, LA",USA,Germany,Brazil,1,3,27,25,25,21,-,29,23,27,25,-,SET 3,24,Cekulaev Anastasia,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,1,2022/5/31,1,1,"Shreveport-Bossier City, LA",USA,Germany,Brazil,1,3,27,25,25,21,-,29,23,27,25,-,SET 4,1,Bock Linda,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,1,2022/5/31,1,1,"Shreveport-Bossier City, LA",USA,Germany,Brazil,1,3,27,25,25,21,-,29,23,27,25,-,SET 4,2,Kästner Pia,-,S,2,0,0,2,-,12.5,0,0,1,1,0,0,1,0,1,-100,2,0,4,6,33.33,0,0,0,0,-,2,0,2,100,7,0,13,20,35
2022,1,2022/5/31,1,1,"Shreveport-Bossier City, LA",USA,Germany,Brazil,1,3,27,25,25,21,-,29,23,27,25,-,SET 4,4,Pogany Anna,C,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,6,0,3,9,66.67,3,0,3,100,0,0,0,0,-
2022,1,2022/5/31,1,1,"Shreveport-Bossier City, LA",USA,Germany,Brazil,1,3,27,25,25,21,-,29,23,27,25,-,SET 4,5,Glaab Corina,-,S,0,0,0,0,-,0,0,0,0,0,-,0,0,0,0,-,0,0,2,2,0,0,0,0,0,-,0,2,2,-100,1,0,6,7,14.29
2022,1,2022/5/31,1,1,"Shreveport-Bossier City, LA",USA,Germany,Brazil,1,3,27,25,25,21,-,29,23,27,25,-,SET 4,6,Janiska Jennifer,-,OH,6,4,1,1,-,41.67,4,1,2,7,42.86,1,0,0,1,100,1,0,3,4,25,3,0,0,3,100,2,1,3,33.33,0,0,1,1,0
2022,1,2022/5/31,1,1,"Shreveport-Bossier City, LA",USA,Germany,Brazil,1,3,27,25,25,21,-,29,23,27,25,-,SET 4,7,Vanjak Ivana,-,OH,1,1,0,0,-,-9.09,1,2,6,9,-11.11,0,0,0,0,-,0,0,2,2,0,4,0,2,6,66.67,1,0,1,100,0,0,0,0,-
2022,1,2022/5/31,1,1,"Shreveport-Bossier City, LA",USA,Germany,Brazil,1,3,27,25,25,21,-,29,23,27,25,-,SET 4,9,Alsmeier Lina,-,OH,3,3,0,0,-,40,3,0,1,4,75,0,0,0,0,-,0,1,0,1,-100,2,0,1,3,66.67,0,0,0,-,0,0,0,0,-
2022,1,2022/5/31,1,1,"Shreveport-Bossier City, LA",USA,Germany,Brazil,1,3,27,25,25,21,-,29,23,27,25,-,SET 4,10,Stigrot Lena,-,OH,0,0,0,0,-,-50,0,1,2,3,-33.33,0,1,0,1,-100,0,0,0,0,-,0,0,0,0,-,0,0,1,0,0,0,1,1,0
2022,1,2022/5/31,1,1,"Shreveport-Bossier City, LA",USA,Germany,Brazil,1,3,27,25,25,21,-,29,23,27,25,-,SET 4,12,Orthmann Hanna,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,1,2022/5/31,1,1,"Shreveport-Bossier City, LA",USA,Germany,Brazil,1,3,27,25,25,21,-,29,23,27,25,-,SET 4,13,Hippe Saskia,-,O,1,1,0,0,-,0,1,1,2,4,0,0,0,0,0,-,0,0,3,3,0,0,0,0,0,-,4,0,4,100,0,0,2,2,0
2022,1,2022/5/31,1,1,"Shreveport-Bossier City, LA",USA,Germany,Brazil,1,3,27,25,25,21,-,29,23,27,25,-,SET 4,14,Schölzel Marie,-,MB,1,1,0,0,-,-33.33,1,0,0,1,100,0,3,1,4,-75,0,0,1,1,0,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,1,2022/5/31,1,1,"Shreveport-Bossier City, LA",USA,Germany,Brazil,1,3,27,25,25,21,-,29,23,27,25,-,SET 4,21,Weitzel Camilla,-,MB,2,2,0,0,-,0,2,0,1,3,66.67,0,2,1,3,-66.67,0,0,2,2,0,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,1,2022/5/31,1,1,"Shreveport-Bossier City, LA",USA,Germany,Brazil,1,3,27,25,25,21,-,29,23,27,25,-,SET 4,22,Strubbe Monique,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,1,2022/5/31,1,1,"Shreveport-Bossier City, LA",USA,Germany,Brazil,1,3,27,25,25,21,-,29,23,27,25,-,SET 4,24,Cekulaev Anastasia,-,MB,1,1,0,0,-,50,1,0,0,1,100,0,0,0,0,-,0,0,1,1,0,1,0,0,1,100,0,0,0,-,0,0,0,0,-
2022,2,2022/5/31,1,1,"Shreveport-Bossier City, LA",USA,Dominican Republic,United States,0,3,21,17,18,-,-,25,25,25,-,-,ALL SETS,2,Rodriguez Duran Yaneirys,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,2,2022/5/31,1,1,"Shreveport-Bossier City, LA",USA,Dominican Republic,United States,0,3,21,17,18,-,-,25,25,25,-,-,ALL SETS,3,Rabit Esthefany,-,L,2,1,1,0,-,-22.22,1,2,0,3,-33.33,1,1,0,2,0,0,1,3,4,-25,0,0,0,0,-,1,0,1,100,0,0,0,0,-
2022,2,2022/5/31,1,1,"Shreveport-Bossier City, LA",USA,Dominican Republic,United States,0,3,21,17,18,-,-,25,25,25,-,-,ALL SETS,4,Peralta Luna Vielka Michelle,-,OH,5,4,1,0,-,25,4,0,2,6,66.67,1,2,0,3,-33.33,0,0,3,3,0,10,1,12,23,39.13,4,2,6,33.33,0,0,1,1,0
2022,2,2022/5/31,1,1,"Shreveport-Bossier City, LA",USA,Dominican Republic,United States,0,3,21,17,18,-,-,25,25,25,-,-,ALL SETS,6,Dominguez Martinez Camil Inmaculada,-,S,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,4,4,0
2022,2,2022/5/31,1,1,"Shreveport-Bossier City, LA",USA,Dominican Republic,United States,0,3,21,17,18,-,-,25,25,25,-,-,ALL SETS,7,Marte Frica Niverka Dharlenis,C,S,3,3,0,0,-,14.29,3,0,1,4,75,0,0,1,1,0,0,1,8,9,-11.11,0,0,0,0,-,7,1,8,75,5,0,67,72,6.94
2022,2,2022/5/31,1,1,"Shreveport-Bossier City, LA",USA,Dominican Republic,United States,0,3,21,17,18,-,-,25,25,25,-,-,ALL SETS,9,Hinojosa Diaz Angelica Maria,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,2,2022/5/31,1,1,"Shreveport-Bossier City, LA",USA,Dominican Republic,United States,0,3,21,17,18,-,-,25,25,25,-,-,ALL SETS,15,Guillen Paredes Madeline Jazmin,-,OH,2,2,0,0,-,-17.65,2,5,4,11,-27.27,0,0,0,0,-,0,0,6,6,0,8,3,14,25,20,7,0,7,100,0,0,0,0,-
2022,2,2022/5/31,1,1,"Shreveport-Bossier City, LA",USA,Dominican Republic,United States,0,3,21,17,18,-,-,25,25,25,-,-,ALL SETS,16,Peña Isabel Yonkaira Paola,-,OH,9,9,0,0,-,6.67,9,6,17,32,9.38,0,0,2,2,0,0,0,11,11,0,5,0,4,9,55.56,5,1,6,66.67,0,0,6,6,0
2022,2,2022/5/31,1,1,"Shreveport-Bossier City, LA",USA,Dominican Republic,United States,0,3,21,17,18,-,-,25,25,25,-,-,ALL SETS,17,Mambru Casilla Gina Altagracia,-,O,2,2,0,0,-,14.29,2,0,2,4,50,0,1,1,2,-50,0,0,1,1,0,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,2,2022/5/31,1,1,"Shreveport-Bossier City, LA",USA,Dominican Republic,United States,0,3,21,17,18,-,-,25,25,25,-,-,ALL SETS,20,Martinez Brayelin Elizabeth,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,2,2022/5/31,1,1,"Shreveport-Bossier City, LA",USA,Dominican Republic,United States,0,3,21,17,18,-,-,25,25,25,-,-,ALL SETS,21,Martinez Jineiry,-,MB,3,0,3,0,-,15.38,0,1,3,4,-25,3,0,2,5,60,0,0,4,4,0,0,0,0,0,-,2,0,2,100,0,0,3,3,0
2022,2,2022/5/31,1,1,"Shreveport-Bossier City, LA",USA,Dominican Republic,United States,0,3,21,17,18,-,-,25,25,25,-,-,ALL SETS,23,Gonzalez Lopez Gaila Ceneida,-,O,7,7,0,0,-,2.17,7,5,21,33,6.06,0,0,3,3,0,0,1,9,10,-10,1,0,0,1,100,12,2,16,62.5,0,0,1,1,0
2022,2,2022/5/31,1,1,"Shreveport-Bossier City, LA",USA,Dominican Republic,United States,0,3,21,17,18,-,-,25,25,25,-,-,ALL SETS,24,Gonzalez Geraldine Sthefany,-,MB,6,4,2,0,-,0,4,1,2,7,42.86,2,4,2,8,-25,0,1,9,10,-10,0,0,0,0,-,2,0,2,100,0,0,4,4,0
2022,2,2022/5/31,1,1,"Shreveport-Bossier City, LA",USA,Dominican Republic,United States,0,3,21,17,18,-,-,25,25,25,-,-,ALL SETS,25,Martinez Caro Larysmer,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,4,0,4,8,50,10,2,12,66.67,0,0,6,6,0
2022,2,2022/5/31,1,1,"Shreveport-Bossier City, LA",USA,Dominican Republic,United States,0,3,21,17,18,-,-,25,25,25,-,-,SET 1,2,Rodriguez Duran Yaneirys,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,2,2022/5/31,1,1,"Shreveport-Bossier City, LA",USA,Dominican Republic,United States,0,3,21,17,18,-,-,25,25,25,-,-,SET 1,3,Rabit Esthefany,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,2,2022/5/31,1,1,"Shreveport-Bossier City, LA",USA,Dominican Republic,United States,0,3,21,17,18,-,-,25,25,25,-,-,SET 1,4,Peralta Luna Vielka Michelle,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,2,2022/5/31,1,1,"Shreveport-Bossier City, LA",USA,Dominican Republic,United States,0,3,21,17,18,-,-,25,25,25,-,-,SET 1,6,Dominguez Martinez Camil Inmaculada,-,S,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,2,2022/5/31,1,1,"Shreveport-Bossier City, LA",USA,Dominican Republic,United States,0,3,21,17,18,-,-,25,25,25,-,-,SET 1,7,Marte Frica Niverka Dharlenis,C,S,1,1,0,0,-,14.29,1,0,1,2,50,0,0,1,1,0,0,0,4,4,0,0,0,0,0,-,3,0,3,100,1,0,23,24,4.17
2022,2,2022/5/31,1,1,"Shreveport-Bossier City, LA",USA,Dominican Republic,United States,0,3,21,17,18,-,-,25,25,25,-,-,SET 1,9,Hinojosa Diaz Angelica Maria,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
