Season,Match,Y/M/D,Pool,Week,City,Country,Team,VS_Team,SET_Won,SET_Lost,Point1,Point2,Point3,Point4,Point5,VS_Point1,VS_Point2,VS_Point3,VS_Point4,VS_Point5,SET,Player No,Player Name,C,Position,SCORING_Total ABS,SCORING_Attack Points,SCORING_Block Points,SCORING_Serve Points,SCORING_Errors,SCORING_Efficiency %,ATTACK_Point,ATTACK_Errors,ATTACK_Attempts,ATTACK_Total,ATTACK_Efficiency %,BLOCK_Point,BLOCK_Errors,BLOCK_Touches,BLOCK_Total,BLOCK_Efficiency %,SERVE_Point,SERVE_Errors,SERVE_Attempts,SERVE_Total,SERVE_Efficiency %,RECEPTION_Successful,RECEPTION_Errors,RECEPTION_Attempts,RECEPTION_Total,RECEPTION_Efficiency %,DIG_Digs,DIG_Errors,DIG_Total,DIG_Efficiency %,SET_Point,SET_Errors,SET_Attempts,SET_Total,SET_Efficiency %
2025,105,2025/7/13,8,3,Arlington,USA,Thailand,Canada,2,3,25 ,23 ,28 ,25 ,13 ,17 ,25 ,30 ,23 ,15 ,1,21,S.,Thanacha,O,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2025,105,2025/7/13,8,3,Arlington,USA,Thailand,Canada,2,3,25 ,23 ,28 ,25 ,13 ,17 ,25 ,30 ,23 ,15 ,1,24,K.,Kanyarat,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2025,105,2025/7/13,8,3,Arlington,USA,Thailand,Canada,2,3,25 ,23 ,28 ,25 ,13 ,17 ,25 ,30 ,23 ,15 ,1,29,T.,Wimonrat,MB,2,1,1,0,-,22.22,1,0,3,4,25,1,0,1,2,50,0,0,3,3,0,0,0,0,0,-,0,1,2,-50,0,0,0,0,-
2025,105,2025/7/13,8,3,Arlington,USA,Thailand,Canada,2,3,25 ,23 ,28 ,25 ,13 ,17 ,25 ,30 ,23 ,15 ,2,1,K.Kalyarat,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,5,1,8,50,0,0,0,0,-
2025,105,2025/7/13,8,3,Arlington,USA,Thailand,Canada,2,3,25 ,23 ,28 ,25 ,13 ,17 ,25 ,30 ,23 ,15 ,2,2,P.,Piyanut,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,1,0,2,3,33.33,2,1,4,25,0,0,6,6,0
2025,105,2025/7/13,8,3,Arlington,USA,Thailand,Canada,2,3,25 ,23 ,28 ,25 ,13 ,17 ,25 ,30 ,23 ,15 ,2,3,G.,Pornpun,S,0,0,0,0,-,-20,0,0,0,0,-,0,1,2,3,-33.33,0,0,2,2,0,0,0,0,0,-,0,2,4,-50,13,0,25,38,34.21
2025,105,2025/7/13,8,3,Arlington,USA,Thailand,Canada,2,3,25 ,23 ,28 ,25 ,13 ,17 ,25 ,30 ,23 ,15 ,2,4,S.,Donphon,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2025,105,2025/7/13,8,3,Arlington,USA,Thailand,Canada,2,3,25 ,23 ,28 ,25 ,13 ,17 ,25 ,30 ,23 ,15 ,2,5,N.,Thatdao,MB,5,5,0,0,-,20,5,0,2,7,71.43,0,2,2,4,-50,0,0,4,4,0,0,1,0,1,-100,1,1,4,0,0,0,3,3,0
2025,105,2025/7/13,8,3,Arlington,USA,Thailand,Canada,2,3,25 ,23 ,28 ,25 ,13 ,17 ,25 ,30 ,23 ,15 ,2,6,S.,Warisara,OH,1,1,0,0,-,-5.88,1,0,7,8,12.5,0,1,1,2,-50,0,1,6,7,-14.29,2,0,7,9,22.22,1,0,5,20,0,0,0,0,-
2025,105,2025/7/13,8,3,Arlington,USA,Thailand,Canada,2,3,25 ,23 ,28 ,25 ,13 ,17 ,25 ,30 ,23 ,15 ,2,11,J.,Sasipapron,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2025,105,2025/7/13,8,3,Arlington,USA,Thailand,Canada,2,3,25 ,23 ,28 ,25 ,13 ,17 ,25 ,30 ,23 ,15 ,2,14,K.,Kuttika,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2025,105,2025/7/13,8,3,Arlington,USA,Thailand,Canada,2,3,25 ,23 ,28 ,25 ,13 ,17 ,25 ,30 ,23 ,15 ,2,15,J.,Natthanicha,S,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,1,0,1,2,50
2025,105,2025/7/13,8,3,Arlington,USA,Thailand,Canada,2,3,25 ,23 ,28 ,25 ,13 ,17 ,25 ,30 ,23 ,15 ,2,16,K.,Pimpichaya,O,4,4,0,0,-,18.75,4,0,5,9,44.44,0,1,2,3,-33.33,0,0,4,4,0,0,0,0,0,-,3,1,5,40,0,0,0,0,-
2025,105,2025/7/13,8,3,Arlington,USA,Thailand,Canada,2,3,25 ,23 ,28 ,25 ,13 ,17 ,25 ,30 ,23 ,15 ,2,18,K.Ajcharaporn,C,OH,6,6,0,0,-,11.54,6,2,12,20,20,0,0,3,3,0,0,1,2,3,-33.33,1,1,10,12,0,5,3,9,22.22,0,0,1,1,0
2025,105,2025/7/13,8,3,Arlington,USA,Thailand,Canada,2,3,25 ,23 ,28 ,25 ,13 ,17 ,25 ,30 ,23 ,15 ,2,21,S.,Thanacha,O,1,1,0,0,-,50,1,0,1,2,50,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2025,105,2025/7/13,8,3,Arlington,USA,Thailand,Canada,2,3,25 ,23 ,28 ,25 ,13 ,17 ,25 ,30 ,23 ,15 ,2,24,K.,Kanyarat,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2025,105,2025/7/13,8,3,Arlington,USA,Thailand,Canada,2,3,25 ,23 ,28 ,25 ,13 ,17 ,25 ,30 ,23 ,15 ,2,29,T.,Wimonrat,MB,1,1,0,0,-,-22.22,1,1,2,4,0,0,2,0,2,-100,0,0,3,3,0,0,0,0,0,-,0,1,1,-100,0,0,0,0,-
2025,105,2025/7/13,8,3,Arlington,USA,Thailand,Canada,2,3,25 ,23 ,28 ,25 ,13 ,17 ,25 ,30 ,23 ,15 ,3,1,K.Kalyarat,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,3,3,6,0,0,0,2,2,0
2025,105,2025/7/13,8,3,Arlington,USA,Thailand,Canada,2,3,25 ,23 ,28 ,25 ,13 ,17 ,25 ,30 ,23 ,15 ,3,2,P.,Piyanut,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,3,0,3,6,50,2,1,6,16.67,0,0,4,4,0
2025,105,2025/7/13,8,3,Arlington,USA,Thailand,Canada,2,3,25 ,23 ,28 ,25 ,13 ,17 ,25 ,30 ,23 ,15 ,3,3,G.,Pornpun,S,0,0,0,0,-,-16.67,0,0,1,1,0,0,1,0,1,-100,0,0,4,4,0,0,0,0,0,-,0,1,7,-14.29,13,0,29,42,30.95
2025,105,2025/7/13,8,3,Arlington,USA,Thailand,Canada,2,3,25 ,23 ,28 ,25 ,13 ,17 ,25 ,30 ,23 ,15 ,3,4,S.,Donphon,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2025,105,2025/7/13,8,3,Arlington,USA,Thailand,Canada,2,3,25 ,23 ,28 ,25 ,13 ,17 ,25 ,30 ,23 ,15 ,3,5,N.,Thatdao,MB,3,3,0,0,-,30,3,0,2,5,60,0,0,2,2,0,0,0,3,3,0,0,0,0,0,-,0,1,2,-50,0,0,2,2,0
2025,105,2025/7/13,8,3,Arlington,USA,Thailand,Canada,2,3,25 ,23 ,28 ,25 ,13 ,17 ,25 ,30 ,23 ,15 ,3,6,S.,Warisara,OH,1,1,0,0,-,0,1,1,4,6,0,0,0,0,0,-,0,0,4,4,0,0,0,5,5,0,1,0,1,100,0,0,0,0,-
2025,105,2025/7/13,8,3,Arlington,USA,Thailand,Canada,2,3,25 ,23 ,28 ,25 ,13 ,17 ,25 ,30 ,23 ,15 ,3,11,J.,Sasipapron,OH,2,1,1,0,-,-25,1,3,1,5,-40,1,1,1,3,0,0,1,3,4,-25,2,1,5,8,12.5,1,1,3,0,0,0,1,1,0
2025,105,2025/7/13,8,3,Arlington,USA,Thailand,Canada,2,3,25 ,23 ,28 ,25 ,13 ,17 ,25 ,30 ,23 ,15 ,3,14,K.,Kuttika,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2025,105,2025/7/13,8,3,Arlington,USA,Thailand,Canada,2,3,25 ,23 ,28 ,25 ,13 ,17 ,25 ,30 ,23 ,15 ,3,15,J.,Natthanicha,S,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,1,0,2,3,33.33
2025,105,2025/7/13,8,3,Arlington,USA,Thailand,Canada,2,3,25 ,23 ,28 ,25 ,13 ,17 ,25 ,30 ,23 ,15 ,3,16,K.,Pimpichaya,O,5,5,0,0,-,4.35,5,3,8,16,12.5,0,0,2,2,0,0,1,4,5,-20,0,0,0,0,-,2,0,4,50,0,0,0,0,-
2025,105,2025/7/13,8,3,Arlington,USA,Thailand,Canada,2,3,25 ,23 ,28 ,25 ,13 ,17 ,25 ,30 ,23 ,15 ,3,18,K.Ajcharaporn,C,OH,8,7,0,1,-,18.18,7,3,5,15,26.67,0,1,1,2,-50,1,0,4,5,20,2,0,6,8,25,5,0,8,62.5,0,0,1,1,0
2025,105,2025/7/13,8,3,Arlington,USA,Thailand,Canada,2,3,25 ,23 ,28 ,25 ,13 ,17 ,25 ,30 ,23 ,15 ,3,21,S.,Thanacha,O,2,2,0,0,-,100,2,0,0,2,100,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2025,105,2025/7/13,8,3,Arlington,USA,Thailand,Canada,2,3,25 ,23 ,28 ,25 ,13 ,17 ,25 ,30 ,23 ,15 ,3,24,K.,Kanyarat,MB,1,1,0,0,-,50,1,0,0,1,100,0,0,0,0,-,0,0,1,1,0,0,0,0,0,-,0,1,1,-100,0,0,0,0,-
2025,105,2025/7/13,8,3,Arlington,USA,Thailand,Canada,2,3,25 ,23 ,28 ,25 ,13 ,17 ,25 ,30 ,23 ,15 ,3,29,T.,Wimonrat,MB,1,1,0,0,-,-27.27,1,2,2,5,-20,0,2,1,3,-66.67,0,0,3,3,0,0,0,0,0,-,1,0,2,50,0,0,0,0,-
2025,105,2025/7/13,8,3,Arlington,USA,Thailand,Canada,2,3,25 ,23 ,28 ,25 ,13 ,17 ,25 ,30 ,23 ,15 ,4,1,K.Kalyarat,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,1,2,-50,0,0,0,0,-
2025,105,2025/7/13,8,3,Arlington,USA,Thailand,Canada,2,3,25 ,23 ,28 ,25 ,13 ,17 ,25 ,30 ,23 ,15 ,4,2,P.,Piyanut,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,3,0,3,6,50,2,0,6,33.33,0,0,3,3,0
2025,105,2025/7/13,8,3,Arlington,USA,Thailand,Canada,2,3,25 ,23 ,28 ,25 ,13 ,17 ,25 ,30 ,23 ,15 ,4,3,G.,Pornpun,S,2,0,2,0,-,18.18,0,0,2,2,0,2,0,5,7,28.57,0,0,2,2,0,0,1,0,1,-100,0,1,3,-33.33,13,1,29,43,27.91
2025,105,2025/7/13,8,3,Arlington,USA,Thailand,Canada,2,3,25 ,23 ,28 ,25 ,13 ,17 ,25 ,30 ,23 ,15 ,4,4,S.,Donphon,OH,0,0,0,0,-,-50,0,0,0,0,-,0,0,0,0,-,0,1,1,2,-50,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2025,105,2025/7/13,8,3,Arlington,USA,Thailand,Canada,2,3,25 ,23 ,28 ,25 ,13 ,17 ,25 ,30 ,23 ,15 ,4,5,N.,Thatdao,MB,2,2,0,0,-,-21.43,2,2,2,6,0,0,2,3,5,-40,0,1,2,3,-33.33,0,0,1,1,0,1,1,3,0,0,0,0,0,-
2025,105,2025/7/13,8,3,Arlington,USA,Thailand,Canada,2,3,25 ,23 ,28 ,25 ,13 ,17 ,25 ,30 ,23 ,15 ,4,6,S.,Warisara,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2025,105,2025/7/13,8,3,Arlington,USA,Thailand,Canada,2,3,25 ,23 ,28 ,25 ,13 ,17 ,25 ,30 ,23 ,15 ,4,11,J.,Sasipapron,OH,4,3,1,0,-,12.5,3,2,4,9,11.11,1,0,1,2,50,0,0,5,5,0,1,0,5,6,16.67,3,0,6,50,0,0,1,1,0
2025,105,2025/7/13,8,3,Arlington,USA,Thailand,Canada,2,3,25 ,23 ,28 ,25 ,13 ,17 ,25 ,30 ,23 ,15 ,4,14,K.,Kuttika,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2025,105,2025/7/13,8,3,Arlington,USA,Thailand,Canada,2,3,25 ,23 ,28 ,25 ,13 ,17 ,25 ,30 ,23 ,15 ,4,15,J.,Natthanicha,S,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2025,105,2025/7/13,8,3,Arlington,USA,Thailand,Canada,2,3,25 ,23 ,28 ,25 ,13 ,17 ,25 ,30 ,23 ,15 ,4,16,K.,Pimpichaya,O,7,7,0,0,-,27.78,7,2,5,14,35.71,0,0,1,1,0,0,0,3,3,0,0,0,0,0,-,3,0,3,100,0,0,0,0,-
2025,105,2025/7/13,8,3,Arlington,USA,Thailand,Canada,2,3,25 ,23 ,28 ,25 ,13 ,17 ,25 ,30 ,23 ,15 ,4,18,K.Ajcharaporn,C,OH,4,4,0,0,-,11.76,4,1,5,10,30,0,1,0,1,-100,0,0,6,6,0,4,1,4,9,33.33,4,2,8,25,0,0,1,1,0
2025,105,2025/7/13,8,3,Arlington,USA,Thailand,Canada,2,3,25 ,23 ,28 ,25 ,13 ,17 ,25 ,30 ,23 ,15 ,4,21,S.,Thanacha,O,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2025,105,2025/7/13,8,3,Arlington,USA,Thailand,Canada,2,3,25 ,23 ,28 ,25 ,13 ,17 ,25 ,30 ,23 ,15 ,4,24,K.,Kanyarat,MB,3,3,0,0,-,33.33,3,0,1,4,75,0,0,2,2,0,0,0,3,3,0,0,0,0,0,-,1,0,1,100,0,0,0,0,-
2025,105,2025/7/13,8,3,Arlington,USA,Thailand,Canada,2,3,25 ,23 ,28 ,25 ,13 ,17 ,25 ,30 ,23 ,15 ,4,29,T.,Wimonrat,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2025,105,2025/7/13,8,3,Arlington,USA,Thailand,Canada,2,3,25 ,23 ,28 ,25 ,13 ,17 ,25 ,30 ,23 ,15 ,5,1,K.Kalyarat,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2025,105,2025/7/13,8,3,Arlington,USA,Thailand,Canada,2,3,25 ,23 ,28 ,25 ,13 ,17 ,25 ,30 ,23 ,15 ,5,2,P.,Piyanut,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,1,0,4,5,20,2,0,2,100,0,0,1,1,0
2025,105,2025/7/13,8,3,Arlington,USA,Thailand,Canada,2,3,25 ,23 ,28 ,25 ,13 ,17 ,25 ,30 ,23 ,15 ,5,3,G.,Pornpun,S,0,0,0,0,-,0,0,0,0,0,-,0,0,0,0,-,0,0,2,2,0,0,0,0,0,-,0,2,3,-66.67,1,1,10,12,0
2025,105,2025/7/13,8,3,Arlington,USA,Thailand,Canada,2,3,25 ,23 ,28 ,25 ,13 ,17 ,25 ,30 ,23 ,15 ,5,4,S.,Donphon,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2025,105,2025/7/13,8,3,Arlington,USA,Thailand,Canada,2,3,25 ,23 ,28 ,25 ,13 ,17 ,25 ,30 ,23 ,15 ,5,5,N.,Thatdao,MB,1,0,1,0,-,0,0,0,1,1,0,1,1,0,2,0,0,0,2,2,0,0,0,0,0,-,0,0,0,-,0,0,1,1,0
2025,105,2025/7/13,8,3,Arlington,USA,Thailand,Canada,2,3,25 ,23 ,28 ,25 ,13 ,17 ,25 ,30 ,23 ,15 ,5,6,S.,Warisara,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,1,0,0,1,100,0,0,0,-,0,0,0,0,-
2025,105,2025/7/13,8,3,Arlington,USA,Thailand,Canada,2,3,25 ,23 ,28 ,25 ,13 ,17 ,25 ,30 ,23 ,15 ,5,11,J.,Sasipapron,OH,2,2,0,0,-,0,2,1,0,3,33.33,0,1,0,1,-100,0,0,2,2,0,1,0,3,4,25,0,2,3,-66.67,0,0,0,0,-
2025,105,2025/7/13,8,3,Arlington,USA,Thailand,Canada,2,3,25 ,23 ,28 ,25 ,13 ,17 ,25 ,30 ,23 ,15 ,5,14,K.,Kuttika,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2025,105,2025/7/13,8,3,Arlington,USA,Thailand,Canada,2,3,25 ,23 ,28 ,25 ,13 ,17 ,25 ,30 ,23 ,15 ,5,15,J.,Natthanicha,S,0,0,0,0,-,0,0,0,0,0,-,0,0,0,0,-,0,0,2,2,0,0,0,0,0,-,0,0,0,-,0,0,3,3,0
2025,105,2025/7/13,8,3,Arlington,USA,Thailand,Canada,2,3,25 ,23 ,28 ,25 ,13 ,17 ,25 ,30 ,23 ,15 ,5,16,K.,Pimpichaya,O,2,2,0,0,-,11.11,2,0,3,5,40,0,1,1,2,-50,0,0,2,2,0,0,0,0,0,-,0,1,2,-50,0,0,0,0,-
2025,105,2025/7/13,8,3,Arlington,USA,Thailand,Canada,2,3,25 ,23 ,28 ,25 ,13 ,17 ,25 ,30 ,23 ,15 ,5,18,K.Ajcharaporn,C,OH,1,1,0,0,-,0,1,0,2,3,33.33,0,0,0,0,-,0,1,1,2,-50,0,0,2,2,0,0,1,2,-50,0,0,0,0,-
2025,105,2025/7/13,8,3,Arlington,USA,Thailand,Canada,2,3,25 ,23 ,28 ,25 ,13 ,17 ,25 ,30 ,23 ,15 ,5,21,S.,Thanacha,O,1,1,0,0,-,0,1,1,0,2,0,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2025,105,2025/7/13,8,3,Arlington,USA,Thailand,Canada,2,3,25 ,23 ,28 ,25 ,13 ,17 ,25 ,30 ,23 ,15 ,5,24,K.,Kanyarat,MB,1,1,0,0,-,-16.67,1,0,0,1,100,0,2,1,3,-66.67,0,0,2,2,0,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2025,105,2025/7/13,8,3,Arlington,USA,Thailand,Canada,2,3,25 ,23 ,28 ,25 ,13 ,17 ,25 ,30 ,23 ,15 ,5,29,T.,Wimonrat,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2025,105,2025/7/13,8,3,Arlington,USA,Canada,Thailand,3,2,17 ,25 ,30 ,23 ,15 ,25 ,23 ,28 ,25 ,13 ,ALL,1,Georgiadis,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,4,1,17,22,13.64,12,8,28,14.29,0,0,18,18,0
2025,105,2025/7/13,8,3,Arlington,USA,Canada,Thailand,3,2,17 ,25 ,30 ,23 ,15 ,25 ,23 ,28 ,25 ,13 ,ALL,5,Murmann,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,4,0,2,6,66.67,3,1,4,50,0,0,0,0,-
2025,105,2025/7/13,8,3,Arlington,USA,Canada,Thailand,3,2,17 ,25 ,30 ,23 ,15 ,25 ,23 ,28 ,25 ,13 ,ALL,6,White,C,MB,9,6,2,1,-,-5.45,6,1,5,12,41.67,2,10,11,23,-34.78,1,1,18,20,0,0,0,0,0,-,3,2,10,10,0,0,3,3,0
2025,105,2025/7/13,8,3,Arlington,USA,Canada,Thailand,3,2,17 ,25 ,30 ,23 ,15 ,25 ,23 ,28 ,25 ,13 ,ALL,11,Mitrovic,-,OH,13,13,0,0,-,5.56,13,3,30,46,21.74,0,3,7,10,-30,0,3,13,16,-18.75,10,0,26,36,27.78,4,6,21,-9.52,0,1,2,3,-33.33
2025,105,2025/7/13,8,3,Arlington,USA,Canada,Thailand,3,2,17 ,25 ,30 ,23 ,15 ,25 ,23 ,28 ,25 ,13 ,ALL,14,Johnson,-,OH,25,22,2,1,-,24.36,22,3,27,52,36.54,2,3,4,9,-11.11,1,0,16,17,5.88,5,2,20,27,11.11,7,4,20,15,0,0,4,4,0
2025,105,2025/7/13,8,3,Arlington,USA,Canada,Thailand,3,2,17 ,25 ,30 ,23 ,15 ,25 ,23 ,28 ,25 ,13 ,ALL,16,Guezen,-,OH,8,8,0,0,-,-3.77,8,3,18,29,17.24,0,6,9,15,-40,0,1,8,9,-11.11,6,0,11,17,35.29,5,4,16,6.25,0,0,4,4,0
2025,105,2025/7/13,8,3,Arlington,USA,Canada,Thailand,3,2,17 ,25 ,30 ,23 ,15 ,25 ,23 ,28 ,25 ,13 ,ALL,17,Jost,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2025,105,2025/7/13,8,3,Arlington,USA,Canada,Thailand,3,2,17 ,25 ,30 ,23 ,15 ,25 ,23 ,28 ,25 ,13 ,ALL,18,Smrek,-,O,8,7,1,0,-,16.13,7,2,12,21,23.81,1,1,1,3,0,0,0,7,7,0,0,0,0,0,-,3,3,10,0,0,0,1,1,0
2025,105,2025/7/13,8,3,Arlington,USA,Canada,Thailand,3,2,17 ,25 ,30 ,23 ,15 ,25 ,23 ,28 ,25 ,13 ,ALL,19,Maglio,-,MB,19,10,8,1,-,2.63,10,3,9,22,31.82,8,14,16,38,-15.79,1,0,15,16,6.25,0,0,0,0,-,5,2,12,25,0,0,3,3,0
2025,105,2025/7/13,8,3,Arlington,USA,Canada,Thailand,3,2,17 ,25 ,30 ,23 ,15 ,25 ,23 ,28 ,25 ,13 ,ALL,20,Borowski,-,O,0,0,0,0,-,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2025,105,2025/7/13,8,3,Arlington,USA,Canada,Thailand,3,2,17 ,25 ,30 ,23 ,15 ,25 ,23 ,28 ,25 ,13 ,ALL,22,ALLard,-,S,0,0,0,0,-,-8.33,0,0,2,2,0,0,1,1,2,-50,0,0,8,8,0,0,0,0,0,-,0,4,8,-50,13,2,45,60,18.33
2025,105,2025/7/13,8,3,Arlington,USA,Canada,Thailand,3,2,17 ,25 ,30 ,23 ,15 ,25 ,23 ,28 ,25 ,13 ,ALL,26,Pelland,-,S,4,0,1,3,-,4.55,0,0,0,0,-,1,2,3,6,-16.67,3,1,12,16,12.5,0,0,0,0,-,0,5,15,-33.33,25,1,76,102,23.53
2025,105,2025/7/13,8,3,Arlington,USA,Canada,Thailand,3,2,17 ,25 ,30 ,23 ,15 ,25 ,23 ,28 ,25 ,13 ,ALL,28,Surinx,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2025,105,2025/7/13,8,3,Arlington,USA,Canada,Thailand,3,2,17 ,25 ,30 ,23 ,15 ,25 ,23 ,28 ,25 ,13 ,1,1,Georgiadis,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,2,2,0,3,2,8,12.5,0,0,5,5,0
2025,105,2025/7/13,8,3,Arlington,USA,Canada,Thailand,3,2,17 ,25 ,30 ,23 ,15 ,25 ,23 ,28 ,25 ,13 ,1,5,Murmann,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,2,0,0,2,100,0,0,0,-,0,0,0,0,-
2025,105,2025/7/13,8,3,Arlington,USA,Canada,Thailand,3,2,17 ,25 ,30 ,23 ,15 ,25 ,23 ,28 ,25 ,13 ,1,6,White,C,MB,5,4,0,1,-,15.38,4,1,1,6,50,0,2,2,4,-50,1,0,2,3,33.33,0,0,0,0,-,0,0,1,0,0,0,0,0,-
2025,105,2025/7/13,8,3,Arlington,USA,Canada,Thailand,3,2,17 ,25 ,30 ,23 ,15 ,25 ,23 ,28 ,25 ,13 ,1,11,Mitrovic,-,OH,2,2,0,0,-,-5.56,2,1,11,14,7.14,0,1,1,2,-50,0,1,1,2,-50,1,0,9,10,10,1,0,3,33.33,0,0,0,0,-
2025,105,2025/7/13,8,3,Arlington,USA,Canada,Thailand,3,2,17 ,25 ,30 ,23 ,15 ,25 ,23 ,28 ,25 ,13 ,1,14,Johnson,-,OH,4,4,0,0,-,33.33,4,0,3,7,57.14,0,0,1,1,0,0,0,4,4,0,2,2,6,10,0,4,3,11,9.09,0,0,1,1,0
2025,105,2025/7/13,8,3,Arlington,USA,Canada,Thailand,3,2,17 ,25 ,30 ,23 ,15 ,25 ,23 ,28 ,25 ,13 ,1,16,Guezen,-,OH,1,1,0,0,-,50,1,0,0,1,100,0,0,0,0,-,0,0,1,1,0,1,0,0,1,100,0,1,1,-100,0,0,0,0,-
2025,105,2025/7/13,8,3,Arlington,USA,Canada,Thailand,3,2,17 ,25 ,30 ,23 ,15 ,25 ,23 ,28 ,25 ,13 ,1,17,Jost,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2025,105,2025/7/13,8,3,Arlington,USA,Canada,Thailand,3,2,17 ,25 ,30 ,23 ,15 ,25 ,23 ,28 ,25 ,13 ,1,18,Smrek,-,O,0,0,0,0,-,-11.11,0,0,5,5,0,0,1,0,1,-100,0,0,3,3,0,0,0,0,0,-,0,1,4,-25,0,0,1,1,0
2025,105,2025/7/13,8,3,Arlington,USA,Canada,Thailand,3,2,17 ,25 ,30 ,23 ,15 ,25 ,23 ,28 ,25 ,13 ,1,19,Maglio,-,MB,2,1,1,0,-,-11.76,1,0,7,8,12.5,1,4,2,7,-42.86,0,0,2,2,0,0,0,0,0,-,0,1,2,-50,0,0,0,0,-
